path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N3/egn03w.4518E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N3/egn03w.4527E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N3/egn03w.9525E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.1007E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N4/egn04w.9885E+01,bad,bad,bad,bad,0.01,2.780622326651478e-37,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.1040E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.1753E+02,bad,bad,bad,bad,0.043333333333333335,5.656682956924454e-15,0.021666666666669495,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.1785E+02,bad,bad,bad,bad,0.06666666666666667,3.387653678623146e-17,0.03333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.1811E+02,bad,bad,bad,bad,0.17666666666666667,3.8642986317507785e-22,0.08833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.1834E+02,bad,bad,bad,bad,0.18333333333333332,0.0,0.09166666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.1857E+02,bad,bad,bad,bad,0.14333333333333334,7.934978671101066e-39,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N5/egn05w.9122E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1051E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1054E+02,bad,bad,bad,bad,0.006666666666666667,1.0236306744361215e-33,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1113E+02,bad,bad,bad,bad,0.14,9.511012036224478e-35,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1130E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1140E+02,bad,bad,bad,bad,0.15,0.0,0.075,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1178E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1184E+02,bad,bad,bad,bad,0.07666666666666666,6.846052617652267e-29,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1191E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1345E+02,bad,bad,bad,bad,0.14333333333333334,5.369006534304196e-19,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1470E+02,bad,bad,bad,bad,0.02,2.6348555282051933e-11,0.010000000013174278,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1621E+02,bad,bad,bad,bad,0.016666666666666666,6.352532699192479e-16,0.00833333333333365,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1709E+02,bad,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1780E+02,bad,bad,bad,bad,0.27666666666666667,6.840069488589506e-08,0.13833336753368078,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.1859E+02,bad,bad,bad,bad,0.2,0.0,0.1,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.2044E+02,bad,bad,bad,bad,0.15666666666666668,1.1354820417253109e-09,0.07833333390107436,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.2392E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.2410E+02,bad,bad,bad,bad,0.2,0.0,0.1,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.2660E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.2722E+02,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.4521E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N6/egn06w.9499E+01,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1025E+02,bad,bad,bad,bad,0.023333333333333334,8.063358529676635e-22,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1050E+02,bad,bad,bad,bad,0.13,0.0,0.065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1065E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1071E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1087E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1094E+02,bad,bad,bad,bad,0.08666666666666667,1.7087123382886205e-11,0.043333333341876897,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1106E+02,bad,bad,bad,bad,0.06666666666666667,1.2151307432210985e-21,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1115E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1137E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1145E+02,bad,bad,bad,bad,0.2733333333333333,1.8692289469740553e-12,0.13666666666760127,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1173E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1186E+02,bad,bad,bad,bad,0.03,3.811687967313754e-18,0.015000000000000001,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1236E+02,bad,bad,bad,bad,0.33,0.0,0.165,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1299E+02,bad,bad,bad,bad,0.08333333333333333,0.0,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1378E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1564E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1600E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1621E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1765E+02,bad,bad,bad,bad,0.14,2.2276066479110803e-27,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.1893E+02,bad,bad,bad,bad,0.11333333333333333,0.0,0.056666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.2044E+02,bad,bad,bad,bad,0.33,7.202275698418493e-35,0.165,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.2680E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.2697E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.2725E+02,bad,bad,bad,bad,0.06666666666666667,2.2403364961044387e-21,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.3028E+02,bad,bad,good,bad,0.17,1.0,0.585,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.3273E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.3357E+02,bad,bad,good,bad,0.30666666666666664,0.7304399609565735,0.5185533138116201,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.3384E+02,bad,bad,good,bad,0.17,1.0,0.585,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.4270E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.4548E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.4580E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.4876E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N7/egn07w.9174E+01,bad,bad,bad,bad,0.006666666666666667,2.0954875840959237e-26,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1008E+02,bad,bad,bad,bad,0.03,7.82945912138612e-27,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1063E+02,bad,bad,bad,bad,0.11333333333333333,0.0,0.056666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1070E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1082E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1129E+02,bad,bad,bad,bad,0.03,3.490481475497562e-27,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1255E+02,bad,bad,bad,bad,0.0033333333333333335,9.841254991535463e-37,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1259E+02,bad,good,good,good,0.5266666666666666,1.0,0.7633333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1406E+02,bad,bad,bad,bad,0.48333333333333334,1.60902686729969e-08,0.241666674711801,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1491E+02,bad,bad,bad,bad,0.15666666666666668,3.5006457017423016e-25,0.07833333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1596E+02,bad,bad,bad,bad,0.023333333333333334,2.6138251339946893e-24,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.1757E+02,bad,bad,bad,bad,0.22666666666666666,0.2990524470806122,0.26285955687363943,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.2222E+02,bad,good,good,good,0.5166666666666667,1.0,0.7583333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.2275E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.2283E+02,bad,bad,bad,bad,0.21666666666666667,0.0,0.10833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.2421E+02,bad,bad,good,bad,0.26666666666666666,1.0,0.6333333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.2629E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.2974E+02,bad,bad,bad,bad,0.11,0.0,0.055,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.3044E+02,bad,bad,bad,bad,0.09,0.001862981473095715,0.045931490736547856,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.3049E+02,bad,bad,bad,bad,0.01,2.676057883659069e-37,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.3062E+02,bad,bad,bad,bad,0.016666666666666666,2.3383869702899422e-36,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.3359E+02,bad,bad,good,bad,0.07333333333333333,0.9856075048446655,0.5294704190889994,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.3371E+02,bad,bad,bad,bad,0.17,1.769011335494386e-27,0.085,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.4131E+02,bad,bad,bad,bad,0.06,9.519174633410334e-36,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N8/egn08w.4508E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1020E+02,bad,bad,bad,bad,0.1,3.6928351413845317e-19,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1048E+02,bad,bad,bad,bad,0.3433333333333333,6.103927042630519e-13,0.17166666666697186,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1077E+02,bad,bad,bad,bad,0.12333333333333334,1.4861715384373678e-35,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1086E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1103E+02,bad,bad,bad,bad,0.023333333333333334,7.222901586819671e-30,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1111E+02,bad,bad,bad,bad,0.09,5.3643543219051816e-21,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1127E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1182E+02,bad,bad,bad,bad,0.31,0.0,0.155,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1220E+02,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1278E+02,bad,bad,bad,bad,0.25666666666666665,6.269222636316193e-28,0.12833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1333E+02,bad,bad,good,good,0.45,1.0,0.725,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1497E+02,bad,good,good,good,0.94,0.9999994039535522,0.9699997019767761,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1621E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1673E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1719E+02,bad,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1857E+02,bad,good,good,good,0.71,1.0,0.855,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.1983E+02,bad,bad,bad,bad,0.47333333333333333,0.0,0.23666666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.2136E+02,good,good,good,good,0.92,1.0,0.96,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.2500E+02,bad,good,bad,good,0.5566666666666666,9.087598584756051e-08,0.27833337877132625,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.2517E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.2523E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.3300E+02,bad,bad,good,bad,0.12666666666666668,0.9999996423721313,0.563333154519399,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.3364E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.3378E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.3413E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.3504E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.3593E+02,bad,bad,good,bad,0.25333333333333335,1.0,0.6266666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.4203E+02,bad,bad,bad,bad,0.08666666666666667,2.7514054735366736e-22,0.043333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N9/egn09w.4445E+02,bad,bad,bad,bad,0.013333333333333334,4.479667744813601e-17,0.00666666666666669,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1025E+02,bad,bad,bad,bad,0.23,8.626061112107137e-17,0.11500000000000005,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1030E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1054E+02,bad,bad,bad,bad,0.15333333333333332,5.908754745709463e-24,0.07666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1091E+02,bad,bad,bad,bad,0.06,5.403316477869964e-35,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1101E+02,bad,bad,bad,bad,0.04666666666666667,5.45715793453221e-26,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1163E+02,bad,bad,bad,bad,0.37666666666666665,5.556975946506635e-29,0.18833333333333332,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1221E+02,bad,bad,good,bad,0.17333333333333334,0.6468954086303711,0.4101143709818522,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1287E+02,bad,bad,bad,bad,0.22333333333333333,3.8874295037313707e-26,0.11166666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1337E+02,bad,good,good,good,0.73,1.0,0.865,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1395E+02,bad,good,bad,good,0.6733333333333333,2.041667954699733e-07,0.3366667687500644,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1468E+02,bad,good,good,good,0.8966666666666666,0.6854864954948425,0.7910765810807545,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1564E+02,bad,bad,good,bad,0.34,0.9999860525131226,0.6699930262565613,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1672E+02,bad,bad,good,bad,0.023333333333333334,0.8762385845184326,0.44978595892588297,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1794E+02,bad,good,good,good,0.56,0.9977153539657593,0.7788576769828797,silver_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1795E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.1935E+02,bad,good,good,good,0.6333333333333333,1.0,0.8166666666666667,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2067E+02,good,good,good,good,0.93,1.0,0.9650000000000001,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2187E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2189E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2199E+02,bad,bad,bad,bad,0.06666666666666667,1.05913355929329e-19,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2227E+02,good,good,good,good,0.9066666666666666,1.0,0.9533333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuG121123J38/N10/egn10w.2244E+02,bad,bad,bad,bad,0.15,1.5689467686230223e-31,0.075,gold_bad,False,
