path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2230E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2289E+02,good,good,good,good,0.8766666666666667,1.0,0.9383333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2792E+02,good,good,good,good,0.9166666666666666,1.0,0.9583333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2835E+02,good,good,good,good,0.83,1.0,0.915,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2986E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3241E+02,good,good,good,good,0.5233333333333333,1.0,0.7616666666666667,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3287E+02,good,good,good,good,0.7933333333333333,1.0,0.8966666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3862E+02,good,good,good,good,0.77,1.0,0.885,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.4640E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5200E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5270E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.6101E+02,good,good,good,good,0.8733333333333333,1.0,0.9366666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7341E+02,bad,bad,good,bad,0.2633333333333333,0.9993823766708374,0.6313578550020853,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7833E+02,bad,bad,bad,bad,0.10666666666666667,1.2893898188731656e-12,0.05333333333397803,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1073E+03,bad,bad,bad,bad,0.12333333333333334,2.0023401786565497e-38,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1083E+03,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1186E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1528E+02,bad,bad,bad,bad,0.02666666666666667,6.5395923155319555e-18,0.013333333333333338,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1626E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1702E+02,bad,bad,bad,bad,0.10666666666666667,0.25574755668640137,0.18120711167653403,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1781E+02,good,bad,good,bad,0.22,0.9999518394470215,0.6099759197235107,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1917E+02,good,bad,good,bad,0.21666666666666667,1.0,0.6083333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2098E+02,good,good,good,good,0.59,1.0,0.7949999999999999,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2653E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2892E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2950E+02,good,good,good,good,0.8866666666666667,1.0,0.9433333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3057E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3249E+02,good,good,good,good,0.68,1.0,0.8400000000000001,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3570E+02,good,good,good,good,0.91,1.0,0.9550000000000001,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3740E+02,bad,good,bad,good,0.74,1.9073989773293583e-15,0.37000000000000094,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.4285E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5005E+02,good,good,good,good,1.0,0.9999905824661255,0.9999952912330627,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5648E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.6203E+02,good,good,good,good,0.93,1.0,0.9650000000000001,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.7266E+02,good,good,good,good,0.77,0.9999996423721313,0.8849998211860657,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.8395E+02,good,bad,good,bad,0.38,1.0,0.69,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1028E+03,bad,bad,bad,bad,0.10666666666666667,2.4031851161843143e-11,0.05333333334534926,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1180E+03,bad,bad,bad,bad,0.16,1.180518950662281e-16,0.08000000000000006,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1606E+02,bad,bad,bad,bad,0.02666666666666667,2.669927863865884e-12,0.013333333334668298,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1639E+02,bad,bad,bad,bad,0.06333333333333334,6.054250708561367e-18,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2105E+02,good,good,good,good,0.9166666666666666,1.0,0.9583333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2240E+02,bad,bad,bad,bad,0.13333333333333333,0.0,0.06666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2279E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2450E+02,good,good,good,good,0.8433333333333334,1.0,0.9216666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2682E+02,good,good,good,good,0.73,1.0,0.865,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2719E+02,bad,bad,bad,bad,0.09,0.0,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2786E+02,good,good,good,good,0.85,1.0,0.925,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2864E+02,bad,good,bad,good,0.7133333333333334,9.160634640104516e-24,0.3566666666666667,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,good,good,good,good,0.5933333333333334,1.0,0.7966666666666666,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3147E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3259E+02,bad,bad,bad,bad,0.03,1.52928701244688e-36,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3274E+02,bad,bad,bad,bad,0.03666666666666667,1.0109384547594378e-16,0.018333333333333385,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3279E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3297E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3302E+02,good,good,good,good,0.8133333333333334,1.0,0.9066666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3468E+02,good,good,good,good,0.9266666666666666,0.9999991655349731,0.96333291610082,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3557E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3792E+02,good,good,good,good,1.0,0.9999997615814209,0.9999998807907104,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4024E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4121E+02,good,good,good,good,0.8366666666666667,1.0,0.9183333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4312E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4630E+02,bad,bad,bad,bad,0.31666666666666665,0.0,0.15833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4763E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5196E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5263E+02,good,good,good,good,0.96,0.9974937438964844,0.9787468719482422,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5877E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5943E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6072E+02,bad,good,good,good,0.7766666666666666,0.9999998807907104,0.8883332737286885,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6479E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6996E+02,good,good,good,good,0.5166666666666667,1.0,0.7583333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.7164E+02,good,good,good,good,0.69,0.9999998807907104,0.8449999403953552,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8126E+02,good,good,good,good,0.5733333333333334,1.0,0.7866666666666666,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8307E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9258E+02,good,good,good,good,0.5866666666666667,1.0,0.7933333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9564E+02,bad,bad,bad,bad,0.25666666666666665,6.338226842108946e-16,0.12833333333333363,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9565E+02,bad,bad,bad,bad,0.16666666666666666,2.1448816047510465e-15,0.0833333333333344,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9706E+02,bad,bad,bad,bad,0.03333333333333333,6.876826269824591e-31,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1043E+03,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1044E+03,bad,bad,bad,bad,0.32,2.2705575110266126e-17,0.16,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1071E+03,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1128E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1153E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1168E+03,good,bad,good,good,0.48,0.9999970197677612,0.7399985098838806,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1181E+03,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1218E+03,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1523E+02,bad,bad,bad,bad,0.016666666666666666,4.366001121525187e-06,0.008335516333894096,gold_bad,False,
