path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1470E+02,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1492E+02,bad,bad,bad,bad,0.013333333333333334,0.31380999088287354,0.16357166210810342,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1625E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1652E+02,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1677E+02,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1703E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1729E+02,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1754E+02,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1780E+02,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.9546E+01,bad,bad,bad,bad,0.02666666666666667,0.31380999088287354,0.1702383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.9878E+01,bad,bad,bad,bad,0.02666666666666667,0.31380999088287354,0.1702383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1014E+02,bad,bad,bad,bad,0.02,0.31380999088287354,0.16690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1033E+02,bad,bad,bad,bad,0.05333333333333334,0.31380999088287354,0.18357166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1133E+02,bad,bad,bad,bad,0.06333333333333334,0.31380999088287354,0.18857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1317E+02,bad,bad,bad,bad,0.043333333333333335,0.31380999088287354,0.17857166210810343,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1326E+02,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1336E+02,bad,bad,bad,bad,0.013333333333333334,0.31380999088287354,0.16357166210810342,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1344E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1352E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1964E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1994E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2025E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2175E+02,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2309E+02,bad,bad,bad,bad,0.013333333333333334,0.31380999088287354,0.16357166210810342,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2464E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8524E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8620E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8671E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8697E+01,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8751E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8805E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8884E+01,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9108E+01,bad,bad,bad,bad,0.07,0.31380999088287354,0.19190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9240E+01,bad,bad,bad,bad,0.023333333333333334,0.31380999088287354,0.16857166210810343,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9495E+01,bad,bad,bad,bad,0.09,0.31380999088287354,0.20190499544143675,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9679E+01,bad,bad,bad,bad,0.06,0.31380999088287354,0.18690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1074E+02,good,good,bad,good,0.9733333333333334,0.31380999088287354,0.6435716621081035,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1083E+02,bad,bad,bad,bad,0.16666666666666666,0.31380999088287354,0.24023832877477008,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1109E+02,good,good,bad,good,0.97,0.31380999088287354,0.6419049954414368,flagged_rf_only_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1204E+02,bad,bad,bad,bad,0.013333333333333334,0.31380999088287354,0.16357166210810342,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1233E+02,bad,bad,bad,bad,0.013333333333333334,0.31380999088287354,0.16357166210810342,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1237E+02,bad,bad,bad,bad,0.013333333333333334,0.31380999088287354,0.16357166210810342,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1304E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1315E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1323E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1329E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1357E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.6129E+01,bad,bad,bad,bad,0.21666666666666667,0.31380999088287354,0.2652383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.6210E+01,bad,bad,bad,bad,0.02,0.31380999088287354,0.16690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8239E+01,bad,bad,bad,bad,0.16666666666666666,0.31380999088287354,0.24023832877477008,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8396E+01,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8435E+01,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8484E+01,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8535E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8601E+01,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8668E+01,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8758E+01,bad,bad,bad,bad,0.05,0.31380999088287354,0.18190499544143676,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8845E+01,bad,bad,bad,bad,0.016666666666666666,0.31380999088287354,0.1652383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8965E+01,bad,bad,bad,bad,0.02,0.31380999088287354,0.16690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9085E+01,bad,bad,bad,bad,0.023333333333333334,0.31380999088287354,0.16857166210810343,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9237E+01,bad,bad,bad,bad,0.03,0.31380999088287354,0.17190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9381E+01,bad,bad,bad,bad,0.15,0.31380999088287354,0.23190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9549E+01,bad,bad,bad,bad,0.39,0.31380999088287354,0.3519049954414368,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9808E+01,bad,bad,bad,bad,0.38333333333333336,0.31380999088287354,0.3485716621081034,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9958E+01,bad,bad,bad,bad,0.07666666666666666,0.31380999088287354,0.1952383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1033E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1120E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1125E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5349E+01,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7009E+01,bad,bad,bad,bad,0.12666666666666668,0.31380999088287354,0.22023832877477012,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7258E+01,bad,bad,bad,bad,0.06333333333333334,0.31380999088287354,0.18857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7632E+01,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7963E+01,bad,bad,bad,bad,0.15,0.31380999088287354,0.23190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.8855E+01,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9702E+01,bad,bad,bad,bad,0.02,0.31380999088287354,0.16690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9744E+01,bad,bad,bad,bad,0.37,0.31380999088287354,0.34190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9789E+01,bad,bad,bad,bad,0.03,0.31380999088287354,0.17190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9849E+01,good,good,bad,good,0.7833333333333333,0.31380999088287354,0.5485716621081034,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1024E+02,bad,good,bad,good,0.81,0.31380999088287354,0.5619049954414368,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1134E+02,good,good,bad,good,0.9133333333333333,0.31380999088287354,0.6135716621081034,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1151E+02,good,good,bad,good,0.5233333333333333,0.31380999088287354,0.4185716621081034,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1257E+02,good,good,bad,good,1.0,0.31380999088287354,0.6569049954414368,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1342E+02,bad,bad,bad,bad,0.07333333333333333,0.31380999088287354,0.19357166210810345,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1348E+02,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1358E+02,bad,bad,bad,bad,0.01,0.31380999088287354,0.16190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1365E+02,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1372E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1380E+02,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1454E+02,good,good,bad,good,0.78,0.31380999088287354,0.5469049954414368,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1581E+02,good,good,bad,good,0.61,0.31380999088287354,0.46190499544143676,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1745E+02,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.2142E+02,bad,bad,bad,bad,0.17333333333333334,0.31380999088287354,0.24357166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5365E+01,bad,bad,bad,bad,0.023333333333333334,0.31380999088287354,0.16857166210810343,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5779E+01,bad,bad,bad,bad,0.07,0.31380999088287354,0.19190499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5828E+01,bad,bad,bad,bad,0.05333333333333334,0.31380999088287354,0.18357166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.6400E+01,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.6815E+01,bad,bad,bad,bad,0.02,0.31380999088287354,0.16690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7317E+01,bad,bad,bad,bad,0.03,0.31380999088287354,0.17190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7494E+01,bad,bad,bad,bad,0.06333333333333334,0.31380999088287354,0.18857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7628E+01,bad,bad,bad,bad,0.006666666666666667,0.31380999088287354,0.1602383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7792E+01,bad,good,bad,good,0.6533333333333333,0.31380999088287354,0.48357166210810343,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8362E+01,bad,bad,bad,bad,0.0033333333333333335,0.31380999088287354,0.15857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8685E+01,bad,bad,bad,bad,0.016666666666666666,0.31380999088287354,0.1652383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8767E+01,bad,bad,bad,bad,0.0,0.31380999088287354,0.15690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9271E+01,bad,bad,bad,bad,0.02,0.31380999088287354,0.16690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9349E+01,bad,good,bad,good,0.6366666666666667,0.31380999088287354,0.4752383287747701,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9397E+01,bad,bad,bad,bad,0.08,0.31380999088287354,0.19690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9548E+01,bad,bad,bad,bad,0.16,0.31380999088287354,0.23690499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9593E+01,bad,bad,bad,bad,0.37333333333333335,0.31380999088287354,0.3435716621081034,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9717E+01,bad,bad,bad,bad,0.03,0.31380999088287354,0.17190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1027E+02,good,good,bad,good,0.99,0.31380999088287354,0.6519049954414368,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1052E+02,good,good,bad,good,0.94,0.31380999088287354,0.6269049954414367,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1095E+02,good,good,bad,good,0.9933333333333333,0.31380999088287354,0.6535716621081034,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1163E+02,bad,bad,bad,bad,0.043333333333333335,0.31380999088287354,0.17857166210810343,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1200E+02,good,good,bad,good,0.9766666666666667,0.31380999088287354,0.64523832877477,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1283E+02,good,good,bad,good,0.99,0.31380999088287354,0.6519049954414368,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1409E+02,bad,bad,bad,bad,0.19,0.31380999088287354,0.25190499544143674,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1517E+02,good,good,bad,good,0.9666666666666667,0.31380999088287354,0.6402383287747702,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1731E+02,bad,bad,bad,bad,0.4,0.31380999088287354,0.3569049954414368,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1869E+02,bad,bad,bad,bad,0.24666666666666667,0.31380999088287354,0.2802383287747701,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.2238E+02,bad,bad,bad,bad,0.06333333333333334,0.31380999088287354,0.18857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.5977E+01,bad,bad,bad,bad,0.06,0.31380999088287354,0.18690499544143677,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.6783E+01,bad,bad,bad,bad,0.03,0.31380999088287354,0.17190499544143678,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7196E+01,bad,bad,bad,bad,0.06333333333333334,0.31380999088287354,0.18857166210810344,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7278E+01,bad,bad,bad,bad,0.03666666666666667,0.31380999088287354,0.1752383287747701,silver_bad,False,
