path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1894E+02,nstx_135388,4,4,201,80,4.352388866529059,-4.9433110282949825e-05,scored,tae_like,0.9958761626290443,1.0,0.12333333333333334,0.4308234453201294,0.27707838932673134,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1910E+02,nstx_135388,4,4,201,80,4.3698487779342985,-0.00011192368699531947,scored,tae_like,0.9973575377781178,1.0,0.23666666666666666,0.5491108894348145,0.3928887780507406,bad,flagged_borderline_or_disagreement,True,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2013E+02,nstx_135388,4,4,201,80,4.486849636600087,-5.062209404872564e-05,scored,tae_like,0.9967841820140668,1.0,0.5666666666666667,0.9740793704986572,0.7703730185826619,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3241E+02,nstx_135388,4,4,201,80,5.692764085576337,-1.9419970681033188e-07,scored,tae_like,0.9620241117918165,0.9999393819848107,0.5233333333333333,0.9999173879623413,0.7616253606478374,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7341E+02,nstx_135388,4,4,201,80,8.56791318144169,-5.332946367415022e-07,scored,tae_like,0.9792726726905385,0.9956683588195092,0.2633333333333333,0.9200665950775146,0.5916999642054239,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7833E+02,nstx_135388,4,4,201,80,8.850211126248157,-5.359576461478945e-07,scored,tae_like,0.9834599080947217,0.9962530811338177,0.10666666666666667,0.5849254727363586,0.34579606970151266,bad,flagged_borderline_or_disagreement,True,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1702E+02,nstx_135388,5,5,201,99,4.125938313945824,-0.0004130948828187829,scored,tae_like,0.998291643751869,1.0,0.10666666666666667,0.8994099497795105,0.5030383082230886,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1781E+02,nstx_135388,5,5,201,99,4.220451688693667,-0.000243551503331978,scored,tae_like,0.9981165273077496,1.0,0.22,0.9963591694831848,0.6081795847415924,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1917E+02,nstx_135388,5,5,201,99,4.3778803762256535,-4.59811435628355e-05,scored,tae_like,0.9978101245935489,1.0,0.21666666666666667,0.9956668615341187,0.6061667641003927,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2098E+02,nstx_135388,5,5,201,99,4.58038316511142,-0.0009746157149756226,scored,tae_like,0.9973716494629633,1.0,0.59,0.9945977926254272,0.7922988963127136,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3740E+02,nstx_135388,5,5,201,99,6.115223028718759,-2.278262322885074e-11,scored,tae_like,0.9952558899489873,0.9999791751980963,0.74,0.4868425726890564,0.6134212863445282,good,flagged_rf_only_good,True,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.8395E+02,nstx_135388,5,5,201,99,9.162668398861767,-3.4759918638887945e-05,scored,mixed,-0.04561117075229853,0.268991889830657,0.38,0.983155369758606,0.6815776848793029,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2864E+02,nstx_135388,6,6,201,101,5.35167439562662,-6.233354189499485e-05,scored,tae_like,0.9963724686508176,1.0,0.7133333333333334,0.005716619081795216,0.3595249762075643,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,nstx_135388,6,6,201,101,5.484630711829092,-3.838532982688559e-14,scored,tae_like,0.8738083382171926,1.0,0.5933333333333334,0.9977299571037292,0.7955316452185313,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6996E+02,nstx_135388,6,6,201,101,8.364022916054079,-0.0,scored,tae_like,0.9842052936132566,0.9997583721553087,0.5166666666666667,0.999085545539856,0.7578761061032613,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8126E+02,nstx_135388,6,6,201,101,9.014591999841763,-8.4435621173447e-08,scored,tae_like,0.9725123114499459,0.998865959371993,0.5733333333333334,0.9999454021453857,0.7866393677393595,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9258E+02,nstx_135388,6,6,201,101,9.621857576849008,-1.7638505395459064e-06,scored,tae_like,0.94125231530494,0.99560924982282,0.5866666666666667,0.9999206066131592,0.7932936366399129,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1180E+03,nstx_135388,6,6,201,101,10.863877214190154,-1.708377740302483e-05,scored,mixed,-0.0665972704564582,0.34209283761200165,0.16,0.9532126784324646,0.5566063392162323,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1794E+02,nstx_135388,7,7,201,101,4.2359071131436,-6.614363505737357e-05,scored,tae_like,0.9979858975068888,1.0,0.06333333333333334,0.7613535523414612,0.41234344283739727,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1863E+02,nstx_135388,7,7,201,101,4.316440304352843,-3.685095257109649e-05,scored,tae_like,0.9977640510686212,1.0,0.20666666666666667,0.9991716146469116,0.6029191406567891,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1960E+02,nstx_135388,7,7,201,101,4.427259187683793,-0.00022839368794373761,scored,tae_like,0.9975605002698248,1.0,0.21333333333333335,0.9991858601570129,0.6062595967451732,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2315E+02,nstx_135388,7,7,201,101,4.811844404298684,-0.0002858725234988463,scored,tae_like,0.9978860052530913,1.0,0.52,0.5259165167808533,0.5229582583904266,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2446E+02,nstx_135388,7,7,201,101,4.945633793538667,-0.00027431437453210195,scored,tae_like,0.9975816161574611,1.0,0.7266666666666667,0.25778645277023315,0.4922265597184499,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2680E+02,nstx_135388,7,7,201,101,5.1764162673865295,-1.806703215246232e-12,scored,tae_like,0.8977882635780476,1.0,0.30666666666666664,0.8529307246208191,0.5797986956437429,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2912E+02,nstx_135388,7,7,201,101,5.396266673397143,-2.391462019661946e-06,scored,tae_like,0.9870752200003357,1.0,0.53,0.045148856937885284,0.28757442846894266,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3047E+02,nstx_135388,7,7,201,101,5.52017586493955,-8.812647943456296e-05,scored,tae_like,0.983455918979629,1.0,0.44333333333333336,0.27156656980514526,0.3574499515692393,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3129E+02,nstx_135388,7,7,201,101,5.593605483856345,-2.637950092409906e-05,scored,tae_like,0.9889766108391762,1.0,0.8466666666666667,0.4254245460033417,0.6360456063350042,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3787E+02,nstx_135388,7,7,201,101,6.153738736250328,-2.6012343492008217e-07,scored,tae_like,0.9336243488406227,0.9999999815308409,0.81,0.5792966485023499,0.694648324251175,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8037E+02,nstx_135388,7,7,201,101,8.964972104049677,-6.041533897218728e-07,scored,tae_like,0.9718158194517607,0.9936400702174292,0.36666666666666664,0.9988347887992859,0.6827507277329763,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8224E+02,nstx_135388,7,7,201,101,9.068392480892078,-1.0447072696862192e-06,scored,tae_like,0.9683963993102792,0.9952149939067323,0.27666666666666667,0.8850785493850708,0.5808726080258687,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8499E+02,nstx_135388,7,7,201,101,9.218771186416333,-0.0010285307780878424,scored,mixed,0.03188016808345296,0.29700197416830854,0.09333333333333334,0.48171719908714294,0.28752526621023816,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.9318E+02,nstx_135388,7,7,201,101,9.65311212950115,-4.26436250337203e-05,scored,tae_like,0.9421156278705705,0.9921496860724797,0.3333333333333333,0.9351115226745605,0.6342224280039469,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1168E+03,nstx_135388,7,7,201,101,10.807820519188871,-1.860105623314732e-06,scored,tae_like,0.4762415120171049,0.6831497301869159,0.48,0.9305400252342224,0.7052700126171112,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1668E+02,nstx_135388,8,8,201,101,4.083610348809344,-0.0004619525911091146,scored,tae_like,0.9982116241515102,1.0,0.09666666666666666,0.8015527725219727,0.44910971959431967,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1968E+02,nstx_135388,8,8,201,101,4.436312072019643,-0.00012944203125208475,scored,tae_like,0.9953217583088676,1.0,0.16666666666666666,0.7669447660446167,0.46680571635564166,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2017E+02,nstx_135388,8,8,201,101,4.491212605566873,-3.281481249403299e-05,scored,tae_like,0.9972107581834557,1.0,0.47333333333333333,0.29988226294517517,0.3866077981392543,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2554E+02,nstx_135388,8,8,201,101,5.05402507788072,-0.00014326364561749198,scored,tae_like,0.9949670908732472,1.0,0.4666666666666667,0.05702120065689087,0.26184393366177877,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.8813E+02,nstx_135388,8,8,201,101,9.387945922609127,-1.0899687382392633e-07,scored,tae_like,0.965117839039423,0.9986745173394588,0.4633333333333333,0.998670220375061,0.7310017768541972,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.9850E+02,nstx_135388,8,8,201,101,9.924577770545763,-1.3841910803497902e-06,scored,tae_like,0.8961870222266591,0.9726571328942224,0.05,0.9340568780899048,0.4920284390449524,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1026E+03,nstx_135388,8,8,201,101,10.128014168974314,-1.4003965384052567e-06,scored,tae_like,-0.11677050657757825,0.5896314556041288,0.48333333333333334,0.6222201585769653,0.5527767459551494,bad,flagged_borderline_or_disagreement,True,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1049E+03,nstx_135388,8,8,201,101,10.240873943758142,-3.099422043068101e-07,scored,tae_like,0.6598925082946749,0.913835344155127,0.56,0.871167778968811,0.7155838894844055,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1691E+02,nstx_135388,9,9,201,101,4.112523878054624,-7.548130639923749e-05,scored,tae_like,0.9979525628868366,1.0,0.07,0.6270596385002136,0.34852981925010684,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1899E+02,nstx_135388,9,9,201,101,4.357440580370355,-5.508899041051249e-05,scored,tae_like,0.9974770764871654,1.0,0.19666666666666666,0.9992812275886536,0.5979739471276602,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1938E+02,nstx_135388,9,9,201,101,4.40273759237269,-0.00012504422132609015,scored,tae_like,0.9974427463542179,1.0,0.4866666666666667,0.9995301961898804,0.7430984314282736,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2357E+02,nstx_135388,9,9,201,101,4.85449469116995,-9.641513579998517e-06,scored,tae_like,0.9928916926415577,1.0,0.4066666666666667,0.10337094217538834,0.25501880442102753,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2459E+02,nstx_135388,9,9,201,101,4.9588568744959876,-0.002120437469291818,scored,tae_like,0.9977540667124382,1.0,0.38666666666666666,0.5335121750831604,0.46008942087491356,bad,flagged_borderline_or_disagreement,True,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2761E+02,nstx_135388,9,9,201,101,5.254102026763364,-1.124217406226589e-31,scored,tae_like,0.8002340898788703,1.0,0.3466666666666667,0.5313143730163574,0.43899051984151205,bad,flagged_borderline_or_disagreement,True,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3127E+02,nstx_135388,9,9,201,101,5.5916362005503855,-1.0616341985501815e-05,scored,tae_like,0.987007000664789,1.0,0.9533333333333334,0.5741100311279297,0.7637216822306315,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3593E+02,nstx_135388,9,9,201,101,5.994129615194355,-5.731539128567638e-36,scored,tae_like,0.5608676673282244,0.9180789577907217,0.02,0.4204312860965729,0.22021564304828645,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3602E+02,nstx_135388,9,9,201,101,6.002044103481656,-1.1659433122388643e-37,scored,tae_like,0.5698994544140801,0.784121400813937,0.5866666666666667,0.9944410920143127,0.7905538793404897,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1010E+03,nstx_135388,9,9,201,101,10.05114201119289,-2.405417915085361e-07,scored,tae_like,0.8850675322786979,0.9860855498054341,0.24333333333333335,0.9995794892311096,0.6214564112822215,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1110E+03,nstx_135388,9,9,201,101,10.537361192574629,-1.2472854677218897e-05,scored,mixed,-0.12971966073568872,0.4701217271815974,0.53,0.790856122970581,0.6604280614852905,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1148E+03,nstx_135388,9,9,201,101,10.71451062098602,-1.674087515384629e-05,scored,tae_like,-0.055616994866641574,0.5448280487067991,0.37333333333333335,0.8084666728973389,0.5909000031153361,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1057E+02,nstx_135388,10,10,201,101,3.2511303623220793,-0.0011550503394620161,scored,tae_like,0.9990822942539794,1.0,0.08333333333333333,0.6444912552833557,0.36391229430834454,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1143E+02,nstx_135388,10,10,201,101,3.380689407856899,-6.67295138548123e-05,scored,tae_like,0.9988803443960549,1.0,0.17,0.7900737524032593,0.48003687620162966,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1906E+02,nstx_135388,10,10,201,101,4.366259249640296,-0.0004690684332916151,scored,tae_like,0.9976547062042964,1.0,0.24333333333333335,0.9970588684082031,0.6201961008707683,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2001E+02,nstx_135388,10,10,201,101,4.473134867950551,-0.0001014495470391086,scored,tae_like,0.9975126808381416,1.0,0.4533333333333333,0.998793363571167,0.7260633484522502,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2723E+02,nstx_135388,10,10,201,101,5.2186366837331715,-1.2902740629779158e-36,scored,tae_like,0.7466376167782734,1.0,0.6333333333333333,0.3247443735599518,0.47903885344664254,good,flagged_rf_only_good,True,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2748E+02,nstx_135388,10,10,201,101,5.24241039536893,-1.1542714041830921e-37,scored,tae_like,0.9885477245190003,1.0,0.47,4.551996973800598e-11,0.23500000002275998,bad,flagged_borderline_or_disagreement,False,True,True,,,
