path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2732E+02,good,bad,good,bad,0.39666666666666667,0.9841963648796082,0.6904315157731374,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2876E+02,bad,bad,bad,bad,0.29333333333333333,0.48292076587677,0.3881270496050517,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2885E+02,bad,bad,bad,bad,0.3,0.46563732624053955,0.3828186631202698,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2905E+02,bad,bad,good,bad,0.34,0.7056615352630615,0.5228307676315308,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.3423E+02,bad,bad,bad,bad,0.26,0.19046169519424438,0.2252308475971222,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6038E+02,bad,bad,bad,bad,0.08666666666666667,0.005495978984981775,0.04608132282582422,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6121E+02,bad,bad,bad,bad,0.08666666666666667,0.0840192511677742,0.08534295891722044,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6206E+02,bad,bad,bad,bad,0.016666666666666666,0.03569243103265762,0.026179548849662143,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.6294E+02,bad,bad,bad,bad,0.05,0.017530282959342003,0.033765141479671,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1187E+03,bad,bad,bad,bad,0.02666666666666667,7.156295822596803e-08,0.013333369114812447,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1205E+02,bad,bad,bad,bad,0.02666666666666667,0.001580878277309239,0.014123772471987954,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1211E+03,bad,bad,bad,bad,0.24666666666666667,0.0033644004724919796,0.12501553356957934,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1612E+02,bad,bad,bad,bad,0.006666666666666667,0.018152890726923943,0.012409778696795305,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1754E+02,bad,bad,bad,bad,0.05333333333333334,0.024992499500513077,0.03916291641692321,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1770E+02,bad,bad,bad,bad,0.06333333333333334,0.07581136375665665,0.069572348544995,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2436E+02,bad,bad,bad,bad,0.006666666666666667,0.0006000140565447509,0.003633340361605709,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2444E+02,bad,bad,bad,bad,0.0033333333333333335,0.00031339077395386994,0.0018233620536436017,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2470E+02,bad,bad,bad,bad,0.0,0.0001085715412045829,5.428577060229145e-05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2483E+02,bad,bad,bad,bad,0.0033333333333333335,0.0006018525455147028,0.0019675929394240184,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2504E+02,bad,bad,bad,bad,0.006666666666666667,7.663380665451618e-15,0.003333333333337165,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2528E+02,bad,bad,bad,bad,0.0033333333333333335,1.7279257917834911e-06,0.0016675306295625585,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2560E+02,bad,bad,bad,bad,0.01,4.708640517492313e-06,0.005002354320258746,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2608E+02,bad,bad,bad,bad,0.016666666666666666,5.803658041259041e-06,0.008336235162353963,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2662E+02,bad,bad,bad,bad,0.02,3.703719748021682e-15,0.010000000000001853,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2759E+02,bad,bad,bad,bad,0.18333333333333332,0.14401587843894958,0.16367460588614147,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3004E+02,good,good,good,good,0.91,0.9989569187164307,0.9544784593582154,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3170E+02,good,good,good,good,0.6266666666666667,0.9986553192138672,0.812660992940267,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3452E+02,bad,good,bad,good,0.7933333333333333,0.0007791277603246272,0.397056230546829,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3540E+02,good,good,good,good,0.93,0.9992281198501587,0.9646140599250794,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4018E+02,bad,bad,bad,bad,0.006666666666666667,3.455801106611034e-06,0.003335061233886639,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4216E+02,bad,bad,bad,bad,0.016666666666666666,1.4278366506914608e-05,0.00834047251658679,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4231E+02,bad,bad,bad,bad,0.013333333333333334,0.011086098849773407,0.012209716091553371,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.6062E+02,bad,bad,good,bad,0.05333333333333334,0.6769795417785645,0.3651564375559489,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1032E+02,bad,bad,bad,bad,0.03666666666666667,0.003361932933330536,0.0200142997999986,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1069E+03,bad,bad,bad,bad,0.01,1.3366581189531621e-15,0.005000000000000669,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1151E+03,bad,bad,bad,bad,0.03,6.036422564648092e-05,0.01503018211282324,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1222E+03,bad,bad,bad,bad,0.023333333333333334,1.4508322010442498e-06,0.01166739208276719,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1240E+03,bad,bad,bad,bad,0.0033333333333333335,1.6607296050505371e-12,0.0016666666674970316,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1321E+02,bad,bad,bad,bad,0.013333333333333334,0.00013998108624946326,0.006736657209791399,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1541E+02,bad,bad,bad,bad,0.25666666666666665,0.17741641402244568,0.21704154034455617,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2023E+02,bad,bad,bad,bad,0.06,0.09295467287302017,0.07647733643651008,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2326E+02,bad,bad,bad,bad,0.016666666666666666,0.0023096532095223665,0.009488159938094516,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2558E+02,bad,bad,bad,bad,0.12333333333333334,0.022297564893960953,0.07281544911364715,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2677E+02,bad,bad,bad,bad,0.35,4.2924866983602014e-17,0.17500000000000002,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2764E+02,good,good,good,good,0.5133333333333333,0.9950300455093384,0.7541816894213358,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2917E+02,good,good,good,good,0.51,0.9980721473693848,0.7540360736846924,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2999E+02,bad,bad,bad,bad,0.04,6.187494727782905e-05,0.020030937473638915,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3194E+02,good,good,good,good,0.54,0.9995719790458679,0.769785989522934,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3321E+02,good,good,good,good,0.91,0.9986571073532104,0.9543285536766053,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3446E+02,bad,bad,bad,bad,0.0,1.0516409929550719e-06,5.258204964775359e-07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4022E+02,good,good,good,good,0.67,0.8373848795890808,0.7536924397945404,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4409E+02,bad,bad,bad,bad,0.05,0.12987540662288666,0.08993770331144332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4432E+02,good,good,good,good,0.65,0.972950279712677,0.8114751398563385,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.5495E+02,good,good,good,good,0.7433333333333333,0.9996504783630371,0.8714919058481851,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.7148E+02,bad,bad,good,bad,0.04,0.9965936541557312,0.5182968270778656,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1061E+02,bad,bad,bad,bad,0.02666666666666667,0.27085742354393005,0.14876204510529836,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1135E+03,bad,bad,bad,bad,0.03333333333333333,1.2449812629711232e-06,0.016667289157298152,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1223E+03,bad,bad,bad,bad,0.006666666666666667,7.938822818687186e-05,0.0033730274474267695,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1894E+02,bad,bad,bad,bad,0.12333333333333334,0.4308234453201294,0.27707838932673134,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1910E+02,good,bad,good,bad,0.23666666666666666,0.5491108894348145,0.3928887780507406,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2013E+02,good,good,good,good,0.5666666666666667,0.9740793704986572,0.7703730185826619,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2230E+02,bad,bad,bad,bad,0.006666666666666667,0.04446787014603615,0.025567268406351408,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2289E+02,good,good,good,good,0.8766666666666667,0.9996019005775452,0.9381342836221059,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2792E+02,good,good,good,good,0.9166666666666666,0.999432384967804,0.9580495258172352,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2835E+02,good,good,good,good,0.83,0.9997168183326721,0.9148584091663361,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2986E+02,bad,bad,bad,bad,0.056666666666666664,8.300111212116076e-21,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3241E+02,good,good,good,good,0.5233333333333333,0.9999173879623413,0.7616253606478374,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3287E+02,good,good,good,good,0.7933333333333333,0.9998270869255066,0.89658021012942,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3862E+02,good,good,good,good,0.77,0.9983134269714355,0.8841567134857178,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.4640E+02,good,good,good,good,0.9966666666666667,0.9998070597648621,0.9982368632157643,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5200E+02,good,good,good,good,0.9933333333333333,0.9997816681861877,0.9965575007597605,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5270E+02,bad,bad,bad,bad,0.03,4.5530839840567106e-14,0.015000000000022764,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.6101E+02,good,good,good,good,0.8733333333333333,0.9996947050094604,0.9365140191713969,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7341E+02,bad,bad,good,bad,0.2633333333333333,0.9200665950775146,0.5916999642054239,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7833E+02,bad,bad,good,bad,0.10666666666666667,0.5849254727363586,0.34579606970151266,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1073E+03,bad,bad,bad,bad,0.12333333333333334,0.0012395195662975311,0.062286426449815434,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1083E+03,bad,bad,bad,bad,0.04,0.0067750527523458,0.0233875263761729,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1186E+03,bad,bad,bad,bad,0.013333333333333334,1.2706452253041789e-05,0.006673019892793188,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1528E+02,bad,bad,bad,bad,0.02666666666666667,0.003404762130230665,0.015035714398448667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1626E+02,bad,bad,bad,bad,0.03,5.2990715114498155e-12,0.015000000002649535,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1702E+02,bad,bad,good,bad,0.10666666666666667,0.8994099497795105,0.5030383082230886,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1781E+02,good,bad,good,bad,0.22,0.9963591694831848,0.6081795847415924,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1917E+02,good,bad,good,bad,0.21666666666666667,0.9956668615341187,0.6061667641003927,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2098E+02,good,good,good,good,0.59,0.9945977926254272,0.7922988963127136,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2653E+02,bad,bad,bad,bad,0.013333333333333334,4.675510738121058e-13,0.006666666666900443,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2892E+02,bad,bad,bad,bad,0.006666666666666667,4.86051134065703e-20,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2950E+02,good,good,good,good,0.8866666666666667,0.999761164188385,0.9432139154275259,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3057E+02,good,good,good,good,0.9966666666666667,0.9997946619987488,0.9982306643327077,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3249E+02,good,good,good,good,0.68,0.9971106052398682,0.8385553026199342,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3570E+02,good,good,good,good,0.91,0.901094913482666,0.9055474567413331,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3740E+02,bad,good,bad,good,0.74,0.4868425726890564,0.6134212863445282,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.4285E+02,good,good,good,good,0.9866666666666667,0.9994122982025146,0.9930394824345907,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5005E+02,good,good,good,good,1.0,0.9995898604393005,0.9997949302196503,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5648E+02,good,good,good,good,0.9966666666666667,0.9996064305305481,0.9981365485986073,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.6203E+02,good,good,good,good,0.93,0.9995096921920776,0.9647548460960389,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.7266E+02,good,good,good,good,0.77,0.9984956979751587,0.8842478489875794,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.8395E+02,good,bad,good,bad,0.38,0.983155369758606,0.6815776848793029,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1028E+03,bad,bad,bad,bad,0.10666666666666667,0.3178081214427948,0.21223739405473074,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1180E+03,bad,bad,good,bad,0.16,0.9532126784324646,0.5566063392162323,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1606E+02,bad,bad,bad,bad,0.02666666666666667,0.00022489724506158382,0.013445781955864126,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1639E+02,bad,bad,bad,bad,0.06333333333333334,0.09078455716371536,0.07705894524852436,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2105E+02,good,good,good,good,0.9166666666666666,0.9996557235717773,0.9581611951192219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2240E+02,bad,bad,bad,bad,0.13333333333333333,0.0004446470702532679,0.0668889902017933,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2279E+02,good,good,good,good,0.98,0.9997414946556091,0.9898707473278046,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2450E+02,good,good,good,good,0.8433333333333334,0.9997546076774597,0.9215439705053965,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2682E+02,good,good,good,good,0.73,0.9971418976783752,0.8635709488391876,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2719E+02,bad,bad,bad,bad,0.09,1.778461232448958e-11,0.0450000000088923,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2786E+02,good,good,good,good,0.85,0.9981486797332764,0.9240743398666382,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2864E+02,bad,good,bad,good,0.7133333333333334,0.005716619081795216,0.3595249762075643,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,good,good,good,good,0.5933333333333334,0.9977299571037292,0.7955316452185313,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3147E+02,good,good,good,good,0.9966666666666667,0.9998608827590942,0.9982637747128804,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3259E+02,bad,bad,bad,bad,0.03,0.0005704407813027501,0.015285220390651375,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3274E+02,bad,bad,bad,bad,0.03666666666666667,0.2865651845932007,0.16161592562993368,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3279E+02,bad,bad,bad,bad,0.013333333333333334,9.610282404939885e-13,0.006666666667147181,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3297E+02,bad,bad,bad,bad,0.016666666666666666,1.7245174732671842e-10,0.008333333419559207,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3302E+02,good,good,good,good,0.8133333333333334,0.9997349381446838,0.9065341357390087,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3468E+02,good,good,good,good,0.9266666666666666,0.8708378076553345,0.8987522371610006,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3557E+02,good,good,good,good,0.98,0.9998451471328735,0.9899225735664368,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3792E+02,good,good,good,good,1.0,0.9998099207878113,0.9999049603939056,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4024E+02,good,good,good,good,0.9833333333333333,0.9999171495437622,0.9916252414385478,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4121E+02,good,good,good,good,0.8366666666666667,0.9970929622650146,0.9168798144658407,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4312E+02,good,good,good,good,0.9833333333333333,0.9999399185180664,0.9916366259256999,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4630E+02,bad,bad,bad,bad,0.31666666666666665,0.00039949026540853083,0.1585330784660376,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4763E+02,good,good,good,good,0.98,0.9999833106994629,0.9899916553497314,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5196E+02,good,good,good,good,0.96,0.9999814033508301,0.979990701675415,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5263E+02,good,good,good,good,0.96,0.9978426694869995,0.9789213347434997,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5877E+02,good,good,good,good,0.9766666666666667,0.9947468638420105,0.9857067652543385,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5943E+02,good,good,good,good,0.9766666666666667,0.999421238899231,0.9880439527829488,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6072E+02,bad,good,good,good,0.7766666666666666,0.8007294535636902,0.7886980601151784,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6479E+02,good,good,good,good,0.9933333333333333,0.9993316531181335,0.9963324932257334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6996E+02,good,good,good,good,0.5166666666666667,0.999085545539856,0.7578761061032613,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.7164E+02,good,good,good,good,0.69,0.9991174340248108,0.8445587170124054,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8126E+02,good,good,good,good,0.5733333333333334,0.9999454021453857,0.7866393677393595,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8307E+02,bad,bad,bad,bad,0.043333333333333335,0.0007636593654751778,0.022048496349404256,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9258E+02,good,good,good,good,0.5866666666666667,0.9999206066131592,0.7932936366399129,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9564E+02,bad,bad,bad,bad,0.25666666666666665,0.06205151230096817,0.1593590894838174,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9565E+02,bad,bad,bad,bad,0.16666666666666666,0.059207167476415634,0.11293691707154115,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9706E+02,bad,bad,bad,bad,0.03333333333333333,0.06205320358276367,0.0476932684580485,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1043E+03,bad,bad,bad,bad,0.023333333333333334,0.003676412394270301,0.013504872863801818,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1044E+03,bad,bad,bad,bad,0.32,0.11632382869720459,0.2181619143486023,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1071E+03,bad,bad,bad,bad,0.043333333333333335,2.5214836568920873e-05,0.021679274084951128,gold_bad,False,
