path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2845E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2847E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2992E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3012E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3027E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3028E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3029E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3124E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3127E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3178E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3180E+03,nstx_135388,3,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=12
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1007E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1022E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1036E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1051E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1065E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1079E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1114E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1123E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1125E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1133E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1146E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1251E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1296E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1298E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1300E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1408E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1461E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1760E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1761E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1768E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1965E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2022E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2094E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2124E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2125E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2126E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2157E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2158E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2244E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2245E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2247E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2333E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2404E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2434E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2438E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2439E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2506E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2510E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2511E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2531E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2544E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2546E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2558E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2575E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2592E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2610E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2656E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2659E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2665E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2688E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2740E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2744E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2780E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2781E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2794E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2811E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2836E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2840E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2843E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2844E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2846E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2847E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2848E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2927E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2941E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2973E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3010E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3045E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3046E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3072E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3076E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3085E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3093E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3109E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3129E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3190E+03,nstx_135388,4,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=16
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1088E+03,nstx_135388,5,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=20
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1107E+03,nstx_135388,5,,,,,,rejected,,,,,,,,,,,,,too_small_nhar,nhar=9 is smaller than required minimum 4*ntor=20
