path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.1770E+02,bad,bad,good,bad,0.09666666666666666,0.9969766139984131,0.5468216403325399,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2436E+02,bad,bad,bad,bad,0.006666666666666667,1.3300686437130528e-34,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2444E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2457E+02,bad,bad,bad,bad,0.006666666666666667,5.241649936725675e-28,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2470E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2483E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2496E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2504E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2514E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2528E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2543E+02,bad,bad,bad,bad,0.006666666666666667,2.1460536665453387e-36,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2560E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2576E+02,bad,bad,bad,bad,0.02,4.324604220065008e-31,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2592E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2608E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2662E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2667E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2675E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2758E+02,bad,bad,bad,bad,0.19,2.0429095750398244e-29,0.095,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.2992E+02,good,good,good,good,0.9133333333333333,1.0,0.9566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3169E+02,good,good,good,good,0.5933333333333334,0.9999997615814209,0.7966665474573771,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3455E+02,bad,good,bad,good,0.9166666666666666,1.227883206657949e-15,0.4583333333333339,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.3524E+02,good,good,good,good,0.9033333333333333,0.9999998807907104,0.9516666070620219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4018E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4216E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.4231E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N2/egn02w.6059E+02,bad,bad,good,bad,0.09666666666666666,0.9898821711540222,0.5432744189103444,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1151E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.1222E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2021E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2121E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2126E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2160E+02,bad,bad,bad,bad,0.17333333333333334,6.379061787644096e-20,0.08666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2179E+02,bad,bad,bad,bad,0.23,5.770466326993073e-10,0.11500000028852332,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2188E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2326E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2558E+02,bad,bad,bad,bad,0.06,2.1603763773855596e-38,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2677E+02,bad,bad,bad,bad,0.45,0.0,0.225,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2764E+02,bad,bad,bad,bad,0.3566666666666667,5.5089263571378184e-33,0.17833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2917E+02,bad,bad,bad,bad,0.41,8.751918164319407e-16,0.20500000000000043,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.2999E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3194E+02,bad,bad,bad,bad,0.3333333333333333,0.0,0.16666666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3321E+02,bad,good,bad,good,0.87,2.6652722997372313e-12,0.43500000000133265,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.3446E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4023E+02,bad,good,bad,good,0.65,0.4398575723171234,0.5449287861585617,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4410E+02,bad,bad,bad,bad,0.02666666666666667,1.7610058224945515e-27,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4436E+02,bad,good,good,good,0.7133333333333334,0.9999998807907104,0.8566666070620219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.4934E+02,good,good,bad,good,0.8633333333333333,3.345042285175077e-34,0.43166666666666664,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.5494E+02,good,good,good,good,0.78,0.9987284541130066,0.8893642270565033,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N3/egn03w.7148E+02,bad,bad,good,bad,0.01,0.9994375109672546,0.5047187554836273,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1135E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1161E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1223E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1782E+02,bad,bad,bad,bad,0.31,0.0002844943373929709,0.15514224716869648,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1787E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1894E+02,bad,bad,bad,bad,0.05333333333333334,3.331625162314683e-16,0.026666666666666835,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1909E+02,bad,bad,bad,bad,0.18666666666666668,0.0008747793617658317,0.09377072301421625,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1910E+02,bad,bad,bad,bad,0.20666666666666667,0.0014491989277303219,0.1040579327971985,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2013E+02,bad,bad,good,bad,0.33666666666666667,0.9999995231628418,0.6683330949147542,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2181E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2230E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2289E+02,bad,good,bad,good,0.51,0.0,0.255,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2571E+02,bad,good,good,good,0.53,1.0,0.765,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2738E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2739E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2791E+02,good,good,good,good,0.9366666666666666,1.0,0.9683333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2792E+02,good,good,good,good,0.9366666666666666,1.0,0.9683333333333333,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2835E+02,good,good,good,good,0.78,1.0,0.89,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2986E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3241E+02,good,good,bad,good,0.55,2.2140021371797047e-07,0.2750001107001069,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3287E+02,good,good,good,good,0.6933333333333334,1.0,0.8466666666666667,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.3862E+02,good,good,bad,good,0.7333333333333333,7.918891237190806e-13,0.3666666666670626,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.4639E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.4640E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5195E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5200E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5270E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.6100E+02,good,good,good,good,0.8766666666666667,1.0,0.9383333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.6101E+02,good,good,good,good,0.8766666666666667,1.0,0.9383333333333334,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7336E+02,bad,bad,bad,bad,0.3333333333333333,4.003723461210029e-06,0.16666866852839726,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7832E+02,bad,bad,bad,bad,0.18,0.0001783153275027871,0.09008915766375139,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1073E+03,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1083E+03,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1186E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1781E+02,bad,bad,good,bad,0.33,0.999971866607666,0.664985933303833,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.1917E+02,bad,bad,good,bad,0.21666666666666667,0.9999997615814209,0.6083332141240438,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2098E+02,bad,bad,good,good,0.4766666666666667,0.9908179044723511,0.7337422855695088,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2248E+02,good,good,good,good,0.6666666666666666,1.0,0.8333333333333333,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2418E+02,bad,bad,bad,bad,0.22333333333333333,1.6530435226186497e-35,0.11166666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2653E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2725E+02,good,good,bad,good,0.67,6.614113317482406e-06,0.33500330705665876,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2892E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.2950E+02,good,good,good,good,0.94,0.9999971389770508,0.9699985694885254,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3057E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3249E+02,bad,good,bad,good,0.5666666666666667,6.0393957855308334e-18,0.2833333333333333,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3319E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3560E+02,good,good,good,good,0.8966666666666666,0.9988405108451843,0.9477535887559254,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.3735E+02,bad,good,bad,good,0.6433333333333333,2.920044062193483e-05,0.3216812668869776,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.4285E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5005E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5648E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.6202E+02,good,good,good,good,0.95,1.0,0.975,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.7266E+02,good,good,good,good,0.7566666666666667,1.0,0.8783333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1914E+02,bad,bad,bad,bad,0.22333333333333333,1.006383385515619e-07,0.11166671698583594,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1917E+02,bad,bad,bad,bad,0.13333333333333333,1.2919232780570186e-34,0.06666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.1980E+02,bad,bad,bad,bad,0.4866666666666667,5.335662717698142e-05,0.24336001164692184,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2105E+02,good,good,good,good,0.9366666666666666,1.0,0.9683333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2279E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2450E+02,good,good,good,good,0.8566666666666667,1.0,0.9283333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2682E+02,good,good,good,good,0.82,1.0,0.9099999999999999,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2786E+02,good,good,good,good,0.8866666666666667,0.9999972581863403,0.9433319624265035,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2889E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,good,good,good,good,0.5966666666666667,1.0,0.7983333333333333,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3147E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3302E+02,good,good,good,good,0.9033333333333333,0.9999979734420776,0.9516656533877055,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3468E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3792E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4121E+02,good,good,good,good,0.9,1.0,0.95,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4630E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5263E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6479E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.7164E+02,good,good,good,good,0.79,0.9999980926513672,0.8949990463256836,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8307E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
