path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3264E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3350E+02,bad,good,good,good,0.67,0.9864371418952942,0.8282185709476471,silver_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3421E+02,good,good,good,good,0.73,1.0,0.865,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.4150E+02,bad,bad,bad,bad,0.21,0.01515418104827404,0.11257709052413702,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.4255E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.5246E+02,good,good,good,good,0.5733333333333334,0.9999995231628418,0.7866664282480875,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.5980E+02,good,good,good,good,0.97,0.9999998807907104,0.9849999403953552,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.6735E+02,good,bad,good,good,0.49666666666666665,0.9347580075263977,0.7157123370965321,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.8627E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1003E+03,bad,bad,bad,bad,0.1,2.276901877757439e-21,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1202E+03,bad,bad,bad,bad,0.07333333333333333,2.526103517344187e-22,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1226E+03,bad,bad,bad,bad,0.11,9.10927883523982e-06,0.05500455463941762,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1510E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1521E+03,bad,bad,bad,bad,0.08333333333333333,3.9742274589097605e-28,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2108E+02,bad,bad,bad,bad,0.27666666666666667,0.0,0.13833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2251E+02,bad,bad,bad,bad,0.08666666666666667,5.209346924203778e-17,0.04333333333333336,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2483E+02,bad,bad,bad,bad,0.16,4.405636320761024e-20,0.08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2511E+02,bad,bad,bad,bad,0.3466666666666667,2.552283117738006e-16,0.17333333333333348,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2552E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2722E+02,bad,bad,bad,bad,0.11666666666666667,1.0089090749908908e-14,0.05833333333333838,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2742E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.3127E+02,bad,bad,bad,bad,0.13333333333333333,5.389755842982206e-18,0.06666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.3557E+02,bad,bad,bad,bad,0.14,0.0,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4674E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4712E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4751E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4804E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4841E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4863E+02,good,good,good,good,0.96,0.9999996423721313,0.9799998211860657,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.5818E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.7956E+02,good,good,good,good,0.5166666666666667,0.8892240524291992,0.7029453595479329,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.8898E+02,bad,bad,bad,bad,0.11,0.00010949344869004562,0.05505474672434502,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1019E+03,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1251E+03,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1252E+03,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2234E+03,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2443E+02,bad,bad,bad,bad,0.07333333333333333,1.0869579763950131e-20,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2455E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2526E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2599E+03,bad,bad,bad,bad,0.05,2.4677072829604185e-08,0.025000012338536416,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3326E+02,bad,bad,bad,bad,0.013333333333333334,6.680601844197759e-30,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3338E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3366E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3417E+02,bad,bad,bad,bad,0.0033333333333333335,1.042776274648088e-35,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3429E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3646E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3732E+02,good,good,good,good,0.94,1.0,0.97,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3890E+02,bad,bad,bad,bad,0.1,0.0,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3996E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.4326E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.4773E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.5596E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.6648E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.8838E+02,good,good,good,good,0.5633333333333334,0.9997372031211853,0.7815352682272594,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.9302E+02,bad,bad,bad,bad,0.09333333333333334,2.2935432719695115e-10,0.04666666678134383,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1028E+03,bad,bad,bad,bad,0.14,3.858614945784211e-05,0.07001929307472893,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1180E+03,bad,bad,bad,bad,0.10666666666666667,1.5949840417306405e-06,0.0533341308253542,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1265E+03,good,bad,good,bad,0.25,0.928604245185852,0.589302122592926,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1429E+03,bad,bad,bad,bad,0.10666666666666667,6.42287822927301e-09,0.05333333654477245,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1606E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2065E+03,bad,bad,bad,bad,0.07666666666666666,0.0,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2240E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2386E+03,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2395E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2400E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2719E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2864E+02,bad,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3259E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3274E+02,bad,bad,bad,bad,0.04666666666666667,2.3395622337067776e-38,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3279E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3297E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3306E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3557E+02,good,good,good,good,0.9066666666666666,1.0,0.9533333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4024E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4312E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4763E+02,good,good,good,good,0.9066666666666666,1.0,0.9533333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.5196E+02,good,good,good,good,0.9266666666666666,1.0,0.9633333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.5877E+02,good,good,bad,good,0.9733333333333334,1.2166827552657785e-24,0.4866666666666667,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.6072E+02,good,good,bad,good,0.56,5.740520784768887e-32,0.28,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.6996E+02,good,good,good,good,0.9233333333333333,1.0,0.9616666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.7398E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.8126E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.9258E+02,good,good,good,good,0.8233333333333334,0.999994158744812,0.9116637460390726,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1044E+03,bad,bad,bad,bad,0.17333333333333334,2.4321598337748163e-13,0.08666666666678828,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1168E+03,good,bad,bad,bad,0.23333333333333334,3.051714654565027e-15,0.1166666666666682,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1225E+03,bad,bad,bad,bad,0.14,0.0,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1348E+03,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1500E+03,good,bad,bad,bad,0.1,0.0,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1594E+03,good,bad,bad,bad,0.13,1.4017361563825889e-22,0.065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1825E+03,good,bad,bad,bad,0.1,2.5193868462259315e-14,0.0500000000000126,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1840E+03,good,bad,good,bad,0.05333333333333334,1.0,0.5266666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2315E+02,bad,bad,bad,bad,0.03666666666666667,2.3699460735277287e-34,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2354E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2391E+03,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2446E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2558E+03,bad,bad,bad,bad,0.0033333333333333335,1.9772825905972583e-32,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2912E+02,bad,bad,bad,bad,0.07333333333333333,0.0,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3047E+02,bad,bad,bad,bad,0.07,6.823676681890727e-38,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3129E+02,good,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3351E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3787E+02,good,bad,bad,bad,0.2,0.0,0.1,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3879E+02,good,bad,good,bad,0.49,0.8466435074806213,0.6683217537403107,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4072E+02,good,good,good,good,0.8766666666666667,0.9999996423721313,0.938333154519399,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4304E+02,good,good,good,good,0.9133333333333333,1.0,0.9566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4771E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4871E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4884E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.5159E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.5256E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.8224E+02,good,good,good,good,0.6466666666666666,0.9999998807907104,0.8233332737286885,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.9318E+02,good,bad,bad,bad,0.4533333333333333,8.37589588683599e-16,0.22666666666666707,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1026E+03,good,bad,bad,bad,0.37666666666666665,0.0,0.18833333333333332,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1049E+03,good,bad,bad,bad,0.46,1.6475531409238318e-21,0.23,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1166E+03,bad,bad,bad,bad,0.12666666666666668,0.0,0.06333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1228E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1296E+03,bad,bad,bad,bad,0.043333333333333335,1.691262215453189e-14,0.021666666666675122,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1470E+03,good,bad,bad,bad,0.05333333333333334,2.0342323381328242e-09,0.026666667683782837,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1677E+03,bad,bad,bad,bad,0.06,3.3930113340680966e-15,0.030000000000001695,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1878E+03,good,bad,bad,bad,0.16,1.881104461726817e-22,0.08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1953E+03,good,bad,bad,bad,0.12666666666666668,2.1303035012280214e-21,0.06333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2017E+02,bad,bad,bad,bad,0.07666666666666666,3.2616348722347074e-14,0.03833333333334964,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2079E+02,bad,bad,bad,bad,0.023333333333333334,8.021053036908648e-37,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2242E+03,bad,bad,bad,bad,0.10333333333333333,1.0439763792970507e-16,0.05166666666666672,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2243E+02,bad,bad,bad,bad,0.10666666666666667,1.297481495183891e-16,0.0533333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2285E+03,bad,bad,good,bad,0.06,0.8972501754760742,0.47862508773803714,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2294E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2308E+02,bad,bad,bad,bad,0.09,4.597284140401752e-25,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2389E+02,bad,bad,bad,bad,0.15,0.0,0.075,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2459E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2554E+02,bad,bad,bad,bad,0.11333333333333333,0.0,0.056666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2576E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2630E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3005E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3070E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
