path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3264E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3350E+02,bad,good,bad,good,0.67,1.9944714232082586e-17,0.335,flagged_rf_only_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3421E+02,good,good,bad,good,0.73,0.26197129487991333,0.49598564743995666,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.4150E+02,bad,bad,bad,bad,0.21,0.00027774879708886147,0.10513887439854443,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.4255E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.5246E+02,good,good,good,good,0.5733333333333334,0.9999868869781494,0.7866601101557413,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.5980E+02,good,good,good,good,0.97,0.9999998807907104,0.9849999403953552,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.6735E+02,good,bad,good,good,0.49666666666666665,0.931721568107605,0.7141941173871358,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.8627E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1003E+03,bad,bad,bad,bad,0.1,2.5173066458040383e-18,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1202E+03,bad,bad,bad,bad,0.07333333333333333,0.0,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1226E+03,bad,bad,bad,bad,0.11,0.0,0.055,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1510E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1521E+03,bad,bad,bad,bad,0.08333333333333333,0.0,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2108E+02,bad,bad,bad,bad,0.27666666666666667,2.9455131897353847e-32,0.13833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2251E+02,bad,bad,bad,bad,0.08666666666666667,5.037017672293587e-06,0.04333585184216948,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2483E+02,bad,bad,bad,bad,0.16,1.714291208987362e-11,0.08000000000857146,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2511E+02,bad,bad,bad,bad,0.3466666666666667,2.176157343416346e-16,0.17333333333333345,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2552E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2722E+02,bad,bad,bad,bad,0.11666666666666667,3.559379353756942e-12,0.05833333333511302,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2742E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.3127E+02,bad,bad,bad,bad,0.13333333333333333,6.026238557569584e-31,0.06666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.3557E+02,bad,bad,bad,bad,0.14,0.0,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4674E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4712E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4751E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4804E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4841E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4863E+02,good,good,good,good,0.96,0.9990180730819702,0.9795090365409851,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.5818E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.7956E+02,good,good,good,good,0.5166666666666667,0.9981513619422913,0.7574090143044789,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.8898E+02,bad,bad,bad,bad,0.11,3.021273772748365e-15,0.05500000000000151,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1019E+03,bad,bad,bad,bad,0.06,0.0,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1251E+03,bad,bad,bad,bad,0.05333333333333334,5.611294995028754e-29,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1252E+03,bad,bad,bad,bad,0.043333333333333335,3.9404268878777186e-36,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2234E+03,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2443E+02,bad,bad,bad,bad,0.07333333333333333,0.0095639917999506,0.04144866256664197,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2455E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2526E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2599E+03,bad,bad,bad,bad,0.05,4.333825042150072e-36,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3326E+02,bad,bad,bad,bad,0.013333333333333334,5.4550753078877185e-34,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3338E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3366E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3417E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3429E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3646E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3732E+02,good,good,good,good,0.94,1.0,0.97,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3890E+02,bad,bad,bad,bad,0.1,1.3689522806624196e-36,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3996E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.4326E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.4773E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.5596E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.6648E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.8838E+02,good,good,bad,good,0.5633333333333334,2.628585775710235e-07,0.28166679809595546,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.9302E+02,bad,bad,bad,bad,0.09333333333333334,6.366146380198975e-22,0.04666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1028E+03,bad,bad,bad,bad,0.14,5.3984625806738167e-17,0.07000000000000003,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1180E+03,bad,bad,bad,bad,0.10666666666666667,6.42506583323008e-22,0.05333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1265E+03,good,bad,bad,bad,0.25,1.0570129234110937e-05,0.12500528506461706,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1429E+03,bad,bad,bad,bad,0.10666666666666667,0.00018179905600845814,0.053424232861337566,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1606E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2065E+03,bad,bad,bad,bad,0.07666666666666666,0.0,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2240E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2386E+03,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2395E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2400E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2719E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2864E+02,bad,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3259E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3274E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3279E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3297E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3306E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3557E+02,good,good,good,good,0.9066666666666666,0.9999598264694214,0.9533132465680441,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4024E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4312E+02,good,good,good,good,0.96,0.9999544620513916,0.9799772310256958,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4763E+02,good,good,good,good,0.9066666666666666,0.9999998807907104,0.9533332737286886,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.5196E+02,good,good,good,good,0.9266666666666666,0.9999990463256836,0.9633328564961752,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.5877E+02,good,good,bad,good,0.9733333333333334,0.3124975860118866,0.64291545967261,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.6072E+02,good,good,good,good,0.56,0.5773687362670898,0.568684368133545,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.6996E+02,good,good,good,good,0.9233333333333333,1.0,0.9616666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.7398E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.8126E+02,good,good,good,good,0.9533333333333334,0.9999998807907104,0.9766666070620219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.9258E+02,good,good,good,good,0.8233333333333334,0.9999734163284302,0.9116533748308817,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1044E+03,bad,bad,bad,bad,0.17333333333333334,5.187671685644955e-32,0.08666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1168E+03,good,bad,bad,bad,0.23333333333333334,4.556709285070959e-13,0.1166666666668945,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1225E+03,bad,bad,bad,bad,0.14,8.39198526031009e-38,0.07,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1348E+03,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1500E+03,good,bad,bad,bad,0.1,0.0,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1594E+03,good,bad,bad,bad,0.13,1.9540846327617468e-30,0.065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1825E+03,good,bad,bad,bad,0.1,6.198729516406845e-38,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1840E+03,good,bad,good,bad,0.05333333333333334,0.9908326268196106,0.5220829800764719,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2315E+02,bad,bad,bad,bad,0.03666666666666667,2.267808389199598e-29,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2354E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2391E+03,bad,bad,bad,bad,0.023333333333333334,5.303277672719625e-27,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2446E+02,bad,bad,bad,bad,0.06666666666666667,6.878293591649127e-24,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2558E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2912E+02,bad,bad,bad,bad,0.07333333333333333,0.0,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3047E+02,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3129E+02,good,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3351E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3787E+02,good,bad,bad,bad,0.2,0.0,0.1,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3879E+02,good,bad,good,good,0.49,0.9999998807907104,0.7449999403953552,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4072E+02,good,good,good,good,0.8766666666666667,0.9733344316482544,0.9250005491574605,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4304E+02,good,good,good,good,0.9133333333333333,1.0,0.9566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4771E+02,bad,bad,bad,bad,0.0,4.068607411331632e-31,2.034303705665816e-31,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4871E+02,good,good,good,good,0.9766666666666667,0.9999948740005493,0.9883307703336079,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4884E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.5159E+02,bad,bad,bad,bad,0.0033333333333333335,4.456846864334775e-31,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.5256E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.8224E+02,good,good,good,good,0.6466666666666666,0.9999892711639404,0.8233279689153035,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.9318E+02,good,bad,bad,bad,0.4533333333333333,7.1203641940909e-12,0.22666666667022684,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1026E+03,good,bad,bad,bad,0.37666666666666665,0.0,0.18833333333333332,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1049E+03,good,bad,bad,bad,0.46,1.0870671030005497e-10,0.23000000005435337,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1166E+03,bad,bad,bad,bad,0.12666666666666668,4.513302994508054e-25,0.06333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1228E+03,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1296E+03,bad,bad,bad,bad,0.043333333333333335,2.0279736223649536e-11,0.021666666676806536,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1470E+03,good,bad,bad,bad,0.05333333333333334,8.389651278382926e-15,0.026666666666670863,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1677E+03,bad,bad,bad,bad,0.06,1.1849244336961347e-20,0.03,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1878E+03,good,bad,bad,bad,0.16,6.514942878197745e-25,0.08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1953E+03,good,bad,bad,bad,0.12666666666666668,1.001006000836146e-18,0.06333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2017E+02,bad,bad,bad,bad,0.07666666666666666,8.3465213907008e-12,0.03833333333750659,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2079E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2242E+03,bad,bad,good,bad,0.10333333333333333,1.0,0.5516666666666666,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2243E+02,bad,bad,bad,bad,0.10666666666666667,0.0,0.05333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2285E+03,bad,bad,bad,bad,0.06,8.950611712014973e-17,0.030000000000000044,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2294E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2308E+02,bad,bad,bad,bad,0.09,4.334090598654675e-28,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2389E+02,bad,bad,bad,bad,0.15,0.0,0.075,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2459E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2554E+02,bad,bad,bad,bad,0.11333333333333333,0.0,0.056666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2576E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2630E+03,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3005E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
