path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N3/egn03w.5807E+01,bad,bad,bad,bad,0.03666666666666667,0.006010414566844702,0.021338540616755684,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N3/egn03w.6981E+01,bad,bad,bad,bad,0.02666666666666667,1.8967827163547261e-16,0.01333333333333343,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.1052E+02,bad,bad,bad,bad,0.016666666666666666,0.00029849272686988115,0.008482579696768274,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.1223E+02,good,good,good,good,0.93,0.9968691468238831,0.9634345734119416,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.1498E+02,good,good,good,good,0.9566666666666667,0.9971585273742676,0.9769125970204671,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2225E+02,bad,bad,bad,bad,0.0,2.490626628548487e-12,1.2453133142742434e-12,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2261E+02,bad,bad,bad,bad,0.0,6.165562504989452e-11,3.082781252494726e-11,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2334E+02,good,good,good,good,0.8133333333333334,0.9950137734413147,0.9041735533873241,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2625E+02,bad,bad,bad,bad,0.0033333333333333335,3.062214545934694e-06,0.0016681977739396341,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.4455E+02,bad,bad,bad,bad,0.03333333333333333,0.0028635060880333185,0.018098419710683326,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.4463E+02,bad,bad,bad,bad,0.006666666666666667,0.014542131684720516,0.010604399175693592,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.5581E+02,bad,bad,bad,bad,0.0,0.0217074416577816,0.0108537208288908,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.5664E+02,bad,bad,bad,bad,0.07,0.04848295822739601,0.05924147911369801,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.6375E+02,bad,bad,bad,bad,0.04,0.00019007973605766892,0.020095039868028835,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.6761E+01,bad,bad,bad,bad,0.01,5.6174613571879917e-11,0.005000000028087307,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.8865E+01,bad,bad,bad,bad,0.2,2.2399726731237024e-06,0.10000111998633657,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.8937E+01,bad,bad,bad,bad,0.043333333333333335,0.005822598002851009,0.024577965668092172,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.8982E+01,bad,bad,bad,bad,0.4866666666666667,0.017964476719498634,0.25231557169308266,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9018E+01,bad,bad,bad,bad,0.0,1.8802641221782324e-08,9.401320610891162e-09,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9059E+01,bad,bad,bad,bad,0.03333333333333333,0.033070001751184464,0.033201667542258895,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9198E+01,bad,bad,bad,bad,0.07666666666666666,0.06845133006572723,0.07255899836619695,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9355E+01,bad,bad,bad,bad,0.01,8.71645170263946e-06,0.00500435822585132,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9419E+01,bad,bad,bad,bad,0.12333333333333334,0.008041209541261196,0.06568727143729727,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9542E+01,bad,bad,bad,bad,0.41333333333333333,0.047929439693689346,0.23063138651351134,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9876E+01,good,good,good,good,0.77,0.9969016313552856,0.8834508156776428,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1009E+02,bad,bad,bad,bad,0.16,0.1426076591014862,0.15130382955074312,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1161E+02,bad,bad,bad,bad,0.0,1.1673004576828738e-11,5.836502288414369e-12,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1185E+02,bad,bad,bad,bad,0.04666666666666667,0.0506766140460968,0.04867164035638173,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1205E+02,bad,bad,bad,bad,0.02666666666666667,1.3244801906128666e-17,0.013333333333333341,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1226E+02,good,good,good,good,0.9933333333333333,0.9918505549430847,0.992591944138209,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1259E+02,bad,bad,bad,bad,0.0,2.4457904590491353e-09,1.2228952295245676e-09,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1279E+02,bad,bad,bad,bad,0.0,9.14776828722097e-05,4.573884143610485e-05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1530E+02,good,good,good,good,1.0,0.9969947338104248,0.9984973669052124,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1806E+02,good,good,good,good,0.91,0.9968710541725159,0.953435527086258,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.2829E+02,bad,bad,bad,bad,0.03,0.05698416382074356,0.04349208191037178,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.3147E+02,bad,bad,bad,bad,0.0,9.304794144925944e-15,4.652397072462972e-15,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.4734E+02,bad,bad,bad,bad,0.006666666666666667,0.028410818427801132,0.0175387425472339,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.4776E+02,bad,bad,bad,bad,0.06,0.007006243336945772,0.033503121668472885,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.4796E+02,bad,bad,bad,bad,0.14,7.72427711126511e-07,0.07000038621385557,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5462E+02,bad,bad,bad,bad,0.006666666666666667,3.2447391995482633e-10,0.0033333334955702935,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5472E+02,bad,bad,bad,bad,0.0033333333333333335,2.760774386878495e-10,0.0016666668047053861,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5637E+02,bad,bad,bad,bad,0.04,0.30399253964424133,0.17199626982212066,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5774E+02,bad,bad,bad,bad,0.043333333333333335,0.049666907638311386,0.04650012048582236,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.9885E+01,bad,bad,bad,bad,0.26666666666666666,0.26302340626716614,0.2648450364669164,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1055E+02,good,good,good,good,1.0,0.9967331886291504,0.9983665943145752,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1147E+02,bad,bad,bad,bad,0.0,3.0260537187132286e-06,1.5130268593566143e-06,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1202E+02,good,good,good,good,1.0,0.9959171414375305,0.9979585707187653,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1418E+02,good,good,bad,good,0.5333333333333333,0.13640528917312622,0.3348693112532298,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1472E+02,good,good,good,good,0.9566666666666667,0.7114869356155396,0.834076801141103,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1484E+02,bad,bad,bad,bad,0.0033333333333333335,1.920726390380878e-05,0.0016762702986185712,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.2071E+02,good,good,good,good,0.99,0.9965581297874451,0.9932790648937225,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.2540E+02,bad,bad,bad,bad,0.0033333333333333335,2.2961486045858237e-09,0.001666667814740969,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.3039E+02,bad,bad,bad,bad,0.006666666666666667,0.0001021594725898467,0.003384413069628257,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.5002E+02,bad,bad,bad,bad,0.016666666666666666,0.03382398933172226,0.02524532799919446,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.5046E+02,bad,bad,bad,bad,0.07,2.819801991904569e-08,0.03500001409900996,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.5825E+02,bad,bad,bad,bad,0.05,0.027889054268598557,0.03894452713429928,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.8903E+01,bad,bad,bad,bad,0.0,0.0128842294216156,0.0064421147108078,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.8975E+01,bad,bad,bad,bad,0.02666666666666667,0.11210299283266068,0.06938482974966367,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9044E+01,bad,bad,bad,bad,0.0,2.0584269844192704e-09,1.0292134922096352e-09,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9087E+01,bad,bad,bad,bad,0.19666666666666666,0.44864508509635925,0.32265587588151295,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9281E+01,good,good,good,good,0.97,0.9971545934677124,0.9835772967338562,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9423E+01,good,good,good,good,0.86,0.9970721006393433,0.9285360503196716,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9881E+01,bad,bad,bad,bad,0.0,9.91585258347527e-10,4.957926291737635e-10,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1057E+02,good,good,good,good,0.9966666666666667,0.996809184551239,0.9967379256089528,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1117E+02,bad,bad,bad,bad,0.0,0.06616701930761337,0.033083509653806686,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1121E+02,bad,bad,bad,bad,0.0,0.00010155766358366236,5.077883179183118e-05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1130E+02,bad,bad,bad,bad,0.0,6.422626319668723e-11,3.2113131598343614e-11,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1146E+02,bad,bad,bad,bad,0.0,1.9552499268098156e-13,9.776249634049078e-14,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1162E+02,bad,bad,bad,bad,0.0,2.7957638981668254e-10,1.3978819490834127e-10,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1187E+02,good,good,good,good,1.0,0.9961435794830322,0.9980717897415161,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1216E+02,bad,bad,bad,bad,0.0033333333333333335,3.167521065288084e-17,0.0016666666666666826,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1639E+02,good,good,good,good,0.9966666666666667,0.99649977684021,0.9965832217534383,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1976E+02,good,good,good,good,1.0,0.9968656897544861,0.998432844877243,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.2630E+02,bad,good,good,good,0.6833333333333333,0.6143591403961182,0.6488462368647258,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.3192E+02,bad,bad,bad,bad,0.056666666666666664,0.012207276187837124,0.0344369714272519,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.4543E+02,bad,bad,bad,bad,0.016666666666666666,0.0011423282558098435,0.008904497461238255,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.4562E+02,bad,bad,bad,bad,0.006666666666666667,3.395868249144243e-14,0.003333333333350313,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.4985E+02,bad,bad,bad,bad,0.12666666666666668,1.1826126637970447e-06,0.06333392463966524,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.5141E+02,bad,bad,bad,bad,0.0,3.54975678842559e-13,1.774878394212795e-13,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.5154E+02,bad,bad,bad,bad,0.14333333333333334,0.03324305638670921,0.08828819486002128,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.5162E+02,bad,bad,bad,bad,0.0033333333333333335,1.6581857414932344e-11,0.0016666666749575955,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.5193E+02,bad,bad,bad,bad,0.023333333333333334,5.959349280715287e-08,0.01166669646341307,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.5230E+02,bad,bad,bad,bad,0.006666666666666667,2.470840172463795e-07,0.0033334568753419567,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.6041E+01,bad,bad,bad,bad,0.006666666666666667,1.034729732452e-10,0.00333333338506982,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.6461E+02,bad,bad,bad,bad,0.02666666666666667,0.0001170520918094553,0.013391859379238062,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1032E+02,good,good,good,good,1.0,0.9951646327972412,0.9975823163986206,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1172E+02,good,good,good,good,1.0,0.9967443943023682,0.9983721971511841,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1321E+02,good,good,good,good,0.9966666666666667,0.9954425096511841,0.9960545881589253,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1530E+02,good,good,good,good,0.9633333333333334,0.9955951571464539,0.9794642452398936,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1802E+02,good,good,good,good,0.99,0.9962319731712341,0.9931159865856171,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.2101E+02,good,good,good,good,0.9833333333333333,0.9967706203460693,0.9900519768397014,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.2397E+02,good,good,good,good,0.9866666666666667,0.9959765076637268,0.9913215871651968,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.2765E+02,bad,good,good,good,0.86,0.8387373089790344,0.8493686544895171,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.4617E+02,bad,bad,bad,bad,0.19333333333333333,0.0004030163981951773,0.09686817486576425,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.4740E+02,bad,bad,bad,bad,0.03333333333333333,1.9671295376610942e-05,0.016676502314354972,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.5127E+02,bad,bad,bad,bad,0.06333333333333334,0.000671032874379307,0.03200218310385632,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.5319E+02,bad,bad,bad,bad,0.09,0.004024379421025515,0.047012189710512756,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.9014E+01,good,good,good,good,0.9533333333333334,0.9970937967300415,0.9752135650316874,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.9477E+01,good,good,good,good,0.8833333333333333,0.997105062007904,0.9402191976706187,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.1011E+02,good,good,good,good,0.9933333333333333,0.9962782263755798,0.9948057798544565,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.1136E+02,good,good,good,good,1.0,0.9950963854789734,0.9975481927394867,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.1638E+02,good,good,good,good,0.9933333333333333,0.9953917264938354,0.9943625299135843,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.2203E+02,good,good,good,good,0.9833333333333333,0.9964486360549927,0.989890984694163,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.2509E+02,good,good,good,good,0.99,0.9963135123252869,0.9931567561626434,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.2877E+02,good,good,good,good,0.8433333333333334,0.994779109954834,0.9190562216440836,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.4356E+02,bad,bad,bad,bad,0.09333333333333334,0.007971563376486301,0.05065244835490982,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.4398E+02,bad,bad,bad,bad,0.013333333333333334,0.0036434121429920197,0.008488372738162678,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.4423E+02,bad,bad,bad,bad,0.07333333333333333,5.299968961480772e-06,0.03666931665114741,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.4806E+02,bad,bad,bad,bad,0.03333333333333333,0.00028302587452344596,0.01680817960392839,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.4885E+02,bad,bad,bad,bad,0.043333333333333335,6.956084348530567e-07,0.021667014470884094,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.5240E+01,bad,bad,bad,bad,0.023333333333333334,1.572376618241833e-06,0.011667452854975788,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.5398E+02,bad,bad,bad,bad,0.05,0.013878094963729382,0.03193904748186469,gold_bad,False,
