path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1055E+02,nstx_120113,6,6,201,58,3.2485751716035765,-0.0,scored,tae_like,0.9805690010055912,1.0,1.0,0.9967331886291504,0.9983665943145752,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1202E+02,nstx_120113,6,6,201,58,3.467518821928387,-0.0,scored,tae_like,0.9821522894069566,1.0,1.0,0.9959171414375305,0.9979585707187653,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1418E+02,nstx_120113,6,6,201,58,3.7651837615478594,-0.0,scored,tae_like,0.984338738862784,1.0,0.5333333333333333,0.13640528917312622,0.3348693112532298,good,flagged_rf_only_good,True,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1472E+02,nstx_120113,6,6,201,58,3.836348913380711,-0.0,scored,tae_like,0.9817543962275825,1.0,0.9566666666666667,0.7114869356155396,0.834076801141103,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.2071E+02,nstx_120113,6,6,201,58,4.5507526081942595,-7.146766506880705e-07,scored,tae_like,0.9837106868086659,0.9999824012393532,0.99,0.9965581297874451,0.9932790648937225,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1057E+02,nstx_120113,7,7,201,67,3.2518011993810525,-2.3460366877909615e-07,scored,tae_like,0.9862899158333099,1.0,0.9966666666666667,0.996809184551239,0.9967379256089528,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1187E+02,nstx_120113,7,7,201,67,3.4452428497256213,-0.0,scored,tae_like,0.9868842665960043,1.0,1.0,0.9961435794830322,0.9980717897415161,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1639E+02,nstx_120113,7,7,201,67,4.0484010153701435,-3.0523712199706033e-08,scored,tae_like,0.986943779129362,0.9999619115476914,0.9966666666666667,0.99649977684021,0.9965832217534383,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.1976E+02,nstx_120113,7,7,201,67,4.445693533641946,-3.227075705771512e-07,scored,tae_like,0.987141031465681,0.9999873731358316,1.0,0.9968656897544861,0.998432844877243,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N7/egn07w.2630E+02,nstx_120113,7,7,201,67,5.128090972577058,-2.9530325830603828e-05,scored,tae_like,0.9769364479914256,0.9936197658944537,0.6833333333333333,0.6143591403961182,0.6488462368647258,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.9014E+01,nstx_120113,8,8,201,76,3.0023663741409647,-2.9696935082049996e-14,scored,tae_like,0.9420341595400026,1.0,0.9533333333333334,0.9970937967300415,0.9752135650316874,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.9477E+01,nstx_120113,8,8,201,76,3.078413859008487,-1.3333043172335498e-13,scored,tae_like,0.9467232582550883,1.0,0.8833333333333333,0.997105062007904,0.9402191976706187,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1032E+02,nstx_120113,8,8,201,76,3.2121231123635754,-1.1572602872503972e-14,scored,tae_like,0.981476992280565,1.0,1.0,0.9951646327972412,0.9975823163986206,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1172E+02,nstx_120113,8,8,201,76,3.4227806119584527,-1.4141619897368878e-15,scored,tae_like,0.9859581288089785,1.0,1.0,0.9967443943023682,0.9983721971511841,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1321E+02,nstx_120113,8,8,201,76,3.6341698617265505,-4.395853552438088e-16,scored,tae_like,0.987190196690818,1.0,0.9966666666666667,0.9954425096511841,0.9960545881589253,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1530E+02,nstx_120113,8,8,201,76,3.9109780596704558,-5.540803567168325e-14,scored,tae_like,0.9875532123504112,1.0,0.9633333333333334,0.9955951571464539,0.9794642452398936,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.1802E+02,nstx_120113,8,8,201,76,4.244712388937873,-3.3006449290109405e-08,scored,tae_like,0.9872063834267514,0.998884301825725,0.99,0.9962319731712341,0.9931159865856171,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.2101E+02,nstx_120113,8,8,201,76,4.583310842747852,-2.930163784386918e-07,scored,tae_like,0.9876596083408924,0.9999971907619534,0.9833333333333333,0.9967706203460693,0.9900519768397014,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.2397E+02,nstx_120113,8,8,201,76,4.896141216056357,-1.065999855844086e-06,scored,tae_like,0.9860809987711563,0.9999776828170175,0.9866666666666667,0.9959765076637268,0.9913215871651968,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N8/egn08w.2765E+02,nstx_120113,8,8,201,76,5.25826905961358,-3.2237457733123115e-07,scored,tae_like,0.9749327209129669,0.9960637005281618,0.86,0.8387373089790344,0.8493686544895171,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.9909E+01,nstx_120113,9,9,201,85,3.1478633202110693,-1.8213935819430674e-06,scored,tae_like,0.9609926598236174,1.0,0.7966666666666666,0.9971545934677124,0.8969106300671895,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.1011E+02,nstx_120113,9,9,201,85,3.178997706602747,-1.2825214238475322e-07,scored,tae_like,0.9851868333082138,1.0,0.9933333333333333,0.9962782263755798,0.9948057798544565,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.1136E+02,nstx_120113,9,9,201,85,3.3706519719904176,-2.6162895964336405e-15,scored,tae_like,0.9872802793491879,1.0,1.0,0.9950963854789734,0.9975481927394867,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.1638E+02,nstx_120113,9,9,201,85,4.046775616032246,-4.519032297057462e-09,scored,tae_like,0.9879422112727995,0.9999995281539651,0.9933333333333333,0.9953917264938354,0.9943625299135843,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.2203E+02,nstx_120113,9,9,201,85,4.69356022725904,-2.635748321392243e-07,scored,tae_like,0.9879288849611789,0.9999904264285326,0.9833333333333333,0.9964486360549927,0.989890984694163,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.2509E+02,nstx_120113,9,9,201,85,5.008658723867208,-9.318233294722913e-07,scored,tae_like,0.9858072049198141,0.9998613156216604,0.99,0.9963135123252869,0.9931567561626434,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N9/egn09w.2877E+02,nstx_120113,9,9,201,85,5.3639948152742924,-4.17861827722066e-06,scored,tae_like,0.9749182324559948,0.9979034026830363,0.8433333333333334,0.994779109954834,0.9190562216440836,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.9347E+01,nstx_120113,10,10,201,91,3.057333602031653,-1.022328834623239e-31,scored,tae_like,0.9706735564703766,1.0,0.99,0.9971545934677124,0.9935772967338562,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.9510E+01,nstx_120113,10,10,201,91,3.083906206042018,-1.9627917984892411e-32,scored,tae_like,0.942128869699521,1.0,0.9666666666666667,0.9971545934677124,0.9819106300671896,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1089E+02,nstx_120113,10,10,201,91,3.3005295908035324,-9.748017877130949e-33,scored,tae_like,0.9860938662830893,1.0,1.0,0.9967573285102844,0.9983786642551422,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1224E+02,nstx_120113,10,10,201,91,3.4991837775937116,-1.1938767253763787e-33,scored,tae_like,0.9880757795042683,1.0,1.0,0.9967601895332336,0.9983800947666168,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1368E+02,nstx_120113,10,10,201,91,3.698064844449053,-9.062809336816056e-34,scored,tae_like,0.9893245905966677,1.0,1.0,0.9966499209403992,0.9983249604701996,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.1534E+02,nstx_120113,10,10,201,91,3.9166709680594143,-1.029989003617318e-31,scored,tae_like,0.9897602170799145,1.0,0.8566666666666667,0.9942194223403931,0.9254430445035299,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2032E+02,nstx_120113,10,10,201,91,4.507652370479795,-6.980706339160609e-10,scored,tae_like,0.9887550036653145,0.9999802089137716,0.99,0.9948605895042419,0.992430294752121,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2299E+02,nstx_120113,10,10,201,91,4.794937087116777,-1.0219876819890167e-07,scored,tae_like,0.9884099549611899,0.9999987635883278,0.99,0.9963663816452026,0.9931831908226013,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2591E+02,nstx_120113,10,10,201,91,5.0900737460405825,-6.951056456351886e-07,scored,tae_like,0.9861253887729052,0.9999695189163593,0.9933333333333333,0.9959871172904968,0.994660225311915,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N10/egn10w.2945E+02,nstx_120113,10,10,201,91,5.426346887433863,-3.4824934665309053e-06,scored,tae_like,0.9709649474668626,0.998221889835048,0.8933333333333333,0.9953112006187439,0.9443222669760386,good,gold_good,False,False,False,True,,
