path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.8756E+01,bad,bad,bad,bad,0.09666666666666666,4.957734323443076e-14,0.04833333333335812,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N2/egn02w.9973E+01,bad,bad,bad,bad,0.05333333333333334,7.610009886212472e-23,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1148E+02,bad,bad,bad,bad,0.08333333333333333,0.0,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1586E+02,good,bad,bad,bad,0.27,0.0,0.135,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1593E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1618E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1647E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1707E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1717E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1756E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1781E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1796E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1906E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1924E+02,bad,bad,bad,bad,0.0033333333333333335,1.506979596458253e-36,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1946E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.1977E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2010E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2071E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2107E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2142E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2177E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2210E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2250E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2282E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2389E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2407E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2418E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.8989E+01,bad,bad,bad,bad,0.043333333333333335,8.316355107102872e-32,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1337E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1616E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1617E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1620E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1640E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1988E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1994E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.2000E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.2018E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1232E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1247E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1258E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1471E+02,bad,bad,bad,bad,0.05333333333333334,1.8499522168472815e-19,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1624E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1692E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1716E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1924E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2143E+02,bad,bad,bad,bad,0.1,0.0,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2154E+02,bad,bad,bad,bad,0.29,3.587920218706131e-06,0.14500179396010934,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2317E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.2465E+02,bad,bad,bad,bad,0.01,8.853623389981635e-10,0.00500000044268117,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.5879E+01,bad,bad,bad,bad,0.006666666666666667,1.3210516936010969e-13,0.003333333333399386,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1012E+02,bad,bad,bad,bad,0.056666666666666664,1.9002410322349617e-12,0.028333333334283454,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1196E+02,bad,bad,bad,bad,0.22,0.0,0.11,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1200E+02,bad,bad,bad,bad,0.16,5.80783360408182e-17,0.08000000000000003,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1210E+02,bad,bad,bad,bad,0.16333333333333333,1.0631159286234038e-09,0.08166666719822463,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1222E+02,bad,bad,bad,bad,0.16333333333333333,2.731159200631995e-23,0.08166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1246E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1253E+02,bad,bad,bad,bad,0.13,0.0,0.065,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1256E+02,bad,bad,bad,bad,0.12,5.556571715288003e-37,0.06,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1263E+02,bad,bad,bad,bad,0.11,0.0,0.055,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1334E+02,bad,bad,bad,bad,0.11666666666666667,8.471000322637229e-14,0.05833333333337569,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1341E+02,bad,bad,bad,bad,0.16333333333333333,7.253489808789482e-09,0.08166667029341157,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1542E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1607E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1608E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1625E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1651E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1675E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1714E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1759E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1794E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1865E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.1878E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2020E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2079E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2104E+02,bad,bad,bad,bad,0.12333333333333334,0.0,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2452E+02,bad,bad,bad,bad,0.05,0.07841569930315018,0.06420784965157508,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2491E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2515E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2536E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2553E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2594E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2597E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2889E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2893E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.2900E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N6/egn06w.9435E+01,bad,bad,bad,bad,0.06333333333333334,7.068858844626325e-13,0.03166666666702011,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1176E+02,bad,bad,bad,bad,0.21666666666666667,9.629839993604782e-36,0.10833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1192E+02,bad,bad,bad,bad,0.24333333333333335,0.0,0.12166666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1246E+02,bad,bad,bad,bad,0.19,2.4660424052737502e-15,0.09500000000000124,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1289E+02,bad,bad,bad,bad,0.08666666666666667,0.0,0.043333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1517E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1536E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1657E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1705E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1706E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1716E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1765E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1777E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1807E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1831E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1865E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1870E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1914E+02,bad,bad,bad,bad,0.04666666666666667,0.0,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.1968E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.2140E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.2237E+02,good,bad,good,bad,0.32,1.0,0.66,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.2302E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.2492E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.2710E+02,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.6872E+01,bad,bad,bad,bad,0.08666666666666667,0.0,0.043333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.7410E+01,bad,bad,bad,bad,0.08,0.0,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N7/egn07w.7435E+01,bad,bad,bad,bad,0.08333333333333333,0.0,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1257E+02,bad,bad,bad,bad,0.11666666666666667,0.0,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1283E+02,bad,bad,bad,bad,0.16666666666666666,0.0,0.08333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1403E+02,bad,bad,bad,bad,0.38666666666666666,0.0,0.19333333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1542E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1547E+02,bad,bad,bad,bad,0.22333333333333333,0.0,0.11166666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1551E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1554E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1559E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1564E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1569E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1575E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1603E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1612E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1618E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1637E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1649E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1659E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1687E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1723E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1750E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1807E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.1843E+02,bad,bad,bad,bad,0.10333333333333333,0.0,0.051666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N8/egn08w.2410E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1141E+02,bad,bad,bad,bad,0.38333333333333336,5.098996871525726e-37,0.19166666666666668,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1152E+02,bad,bad,bad,bad,0.2866666666666667,0.0,0.14333333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N9/egn09w.1159E+02,bad,bad,bad,bad,0.32666666666666666,2.2343806449498516e-06,0.1633344505236558,silver_bad,False,
