path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2894E+02,nstx_141711,1,1,201,21,5.379642092661824,-0.00010273587179173374,scored,tae_like,0.9809122263413648,1.0,0.06666666666666667,0.0035374625585973263,0.035102064612631996,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2916E+02,nstx_141711,1,1,201,21,5.400075753390976,-7.289033800917393e-05,scored,tae_like,0.9800095017396725,1.0,0.08666666666666667,0.08893848955631256,0.08780257811148962,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2938E+02,nstx_141711,1,1,201,21,5.420072046530686,-9.510963478910365e-05,scored,tae_like,0.9787330666630703,1.0,0.08333333333333333,0.004965992644429207,0.04414966298888127,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2961E+02,nstx_141711,1,1,201,21,5.441111707600141,-5.645341923500345e-05,scored,tae_like,0.9789331058117452,1.0,0.03666666666666667,0.033109601587057114,0.03488813412686189,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2982E+02,nstx_141711,1,1,201,21,5.4603218785490215,-8.635348882801832e-05,scored,tae_like,0.9773763041007089,1.0,0.08333333333333333,0.0072248284704983234,0.045279080901915826,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3003E+02,nstx_141711,1,1,201,21,5.479751830286457,-6.2261122843023e-05,scored,tae_like,0.9760017326441774,1.0,0.08,0.11073894798755646,0.09536947399377824,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3024E+02,nstx_141711,1,1,201,21,5.499034203397801,-8.230581895980395e-05,scored,tae_like,0.9745461427723282,1.0,0.08,0.006499825045466423,0.04324991252273321,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3045E+02,nstx_141711,1,1,201,21,5.51816071315887,-6.081768133385594e-05,scored,tae_like,0.9729604820347095,1.0,0.12,0.11938512325286865,0.11969256162643432,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3066E+02,nstx_141711,1,1,201,21,5.537152570929394,-7.911042707002517e-05,scored,tae_like,0.9712429049458747,1.0,0.13,0.012771501205861568,0.07138575060293079,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3087E+02,nstx_141711,1,1,201,21,5.556020922349314,-6.09717914058416e-05,scored,tae_like,0.9693663222465878,1.0,0.11,0.0917360857129097,0.10086804285645484,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3108E+02,nstx_141711,1,1,201,21,5.574776753439948,-7.828365578258646e-05,scored,tae_like,0.9672944854477508,1.0,0.056666666666666664,0.008763143792748451,0.03271490522970756,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3129E+02,nstx_141711,1,1,201,21,5.593450294578174,-6.38934206129179e-05,scored,tae_like,0.9650549316143964,1.0,0.04,0.08075033128261566,0.060375165641307835,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3150E+02,nstx_141711,1,1,201,21,5.612052034523062,-8.019299601336573e-05,scored,tae_like,0.962616051444749,1.0,0.02666666666666667,0.018109062686562538,0.022387864676614605,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3170E+02,nstx_141711,1,1,201,21,5.6306019558673,-6.99844165443245e-05,scored,tae_like,0.9599810661961198,1.0,0.023333333333333334,0.06062309071421623,0.04197821202377478,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3191E+02,nstx_141711,1,1,201,21,5.6491005690802965,-8.467302043970252e-05,scored,tae_like,0.9570803161292564,1.0,0.02,0.020510315895080566,0.020255157947540285,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3212E+02,nstx_141711,1,1,201,21,5.667577094449425,-7.915329197892944e-05,scored,tae_like,0.9539532895259659,1.0,0.016666666666666666,0.06392447650432587,0.040295571585496265,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.4097E+02,nstx_141711,1,1,201,21,6.401142103226148,-1.2996253720547355e-09,scored,tae_like,0.7990396502324866,1.0,0.04,6.524917989736423e-05,0.020032624589948683,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.4195E+02,nstx_141711,1,1,201,21,6.476747103152514,-1.120785871577366e-05,scored,tae_like,0.7806300288198208,1.0,0.13,0.2085629254579544,0.1692814627289772,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.4407E+02,nstx_141711,1,1,201,21,6.638670872611561,-5.075989370448763e-05,scored,tae_like,0.7256589092962688,1.0,0.056666666666666664,0.05381644144654274,0.055241554056604705,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.6439E+02,nstx_141711,1,1,201,21,8.024570287474035,-5.13139183908555e-06,scored,tae_like,0.9096498364695689,0.9935905104557569,0.05333333333333334,2.405184034159902e-07,0.026666786925868376,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.6998E+02,nstx_141711,1,1,201,21,8.365605479265815,-0.0001354146209195229,scored,mixed,0.3724680488973659,0.4161506881775547,0.04666666666666667,0.00678600650280714,0.026726336584736905,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.7059E+02,nstx_141711,1,1,201,21,8.401508886057313,-0.00016770394692876048,scored,mixed,0.3645957762753641,0.39954685780255506,0.12666666666666668,0.0309895146638155,0.07882809066524109,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.7120E+02,nstx_141711,1,1,201,21,8.438095400803167,-0.00023049109587958816,scored,mixed,0.3546739720272986,0.3822955760320713,0.22333333333333333,0.06197833642363548,0.1426558348784844,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.7183E+02,nstx_141711,1,1,201,21,8.475497004846778,-0.0003465716378847013,scored,mixed,0.34339222240084744,0.3652873892034998,0.25666666666666665,0.05211298540234566,0.15438982603450616,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2311E+03,nstx_141711,1,1,201,18,15.203305477723573,3.4276484866049415e-07,scored,mixed,-0.360463142920851,0.42757447528894515,0.02,1.586968769193441e-16,0.01000000000000008,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2314E+03,nstx_141711,1,1,201,18,15.212447491231295,0.0001208973114668122,eae_like,eae_like,-0.41348374611038696,0.32244153672437426,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2319E+03,nstx_141711,1,1,201,18,15.227281086448563,2.014825276935959e-06,eae_like,eae_like,-0.42615865684436843,0.24294294750783046,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2320E+03,nstx_141711,1,1,201,21,15.231480672351662,-5.78488690198764e-05,eae_like,eae_like,-0.8025393387104117,0.016057670099965615,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2329E+03,nstx_141711,1,1,201,18,15.262672469733705,-0.00108682576290212,eae_like,eae_like,-0.1531350407622292,0.3059965050927377,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2349E+03,nstx_141711,1,1,201,18,15.327115577915349,4.542299621087602e-06,scored,mixed,-0.4017521882111639,0.461504828641684,0.013333333333333334,3.965559178418582e-16,0.006666666666666866,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2375E+03,nstx_141711,1,1,201,18,15.412634377983137,9.379113878332909e-07,scored,tae_like,-0.25883001802062183,0.6531307254786825,0.02666666666666667,3.276662941075537e-21,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2376E+03,nstx_141711,1,1,201,18,15.413399865317293,3.488897375938501e-05,eae_like,eae_like,-0.7705603010703771,0.15632685587429784,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2413E+03,nstx_141711,1,1,201,18,15.534242541126059,6.106872499030913e-07,scored,mixed,-0.3962641883373266,0.4174351636771146,0.02,2.1395599593236614e-13,0.010000000000106979,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2531E+03,nstx_141711,1,1,201,18,15.910109015262938,-8.4734831727782e-06,eae_like,eae_like,-0.7085162362632645,0.29306877207683507,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2610E+03,nstx_141711,1,1,201,18,16.15443445469448,2.1351521144972348e-10,eae_like,eae_like,-0.6269881276289108,0.2718014679973855,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2616E+03,nstx_141711,1,1,201,18,16.172880187877126,-2.5646499417926025e-07,eae_like,eae_like,-0.4650218705245014,0.2797069051899112,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2778E+03,nstx_141711,1,1,201,18,16.66870884597354,1.138426231345139e-06,eae_like,eae_like,-0.4949087842718049,0.17231789373721226,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2810E+03,nstx_141711,1,1,201,18,16.76290813927327,2.0936666049050864e-05,eae_like,eae_like,-0.6919637549354242,0.15552460562331638,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2814E+03,nstx_141711,1,1,201,18,16.773500495649408,5.838285645141253e-06,eae_like,eae_like,-0.7312084631264573,0.16694946625985177,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2835E+03,nstx_141711,1,1,201,18,16.838051007604587,3.5953510408992204e-05,eae_like,eae_like,-0.7150466875654459,0.21956305261616077,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2847E+03,nstx_141711,1,1,201,18,16.873427742326395,5.401710957547274e-06,eae_like,eae_like,-0.7275189349443718,0.22553397471168507,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2858E+03,nstx_141711,1,1,201,18,16.905203506975145,-2.332787100933034e-05,scored,tae_like,-0.24766448288769036,0.8022194403582459,0.03333333333333333,5.988112752675079e-05,0.016696607230430042,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2872E+03,nstx_141711,1,1,201,18,16.948325198697844,-5.051317421434083e-05,scored,mixed,-0.09229009430770664,0.4882763199188246,0.04,1.024230459734099e-05,0.02000512115229867,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.2903E+03,nstx_141711,1,1,201,18,17.036917822116507,-2.5066079913853094e-09,eae_like,eae_like,-0.4134993401045648,0.08387918723240674,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3022E+03,nstx_141711,1,1,201,18,17.38328975640405,1.4359284410505389e-06,eae_like,eae_like,-0.8236839507500942,0.055506149080472474,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3062E+03,nstx_141711,1,1,201,18,17.49944058872647,1.0925285897231611e-06,eae_like,eae_like,-0.7744942008024751,0.07804402873834675,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3063E+03,nstx_141711,1,1,201,18,17.50089830055962,7.946267658599008e-07,eae_like,eae_like,-0.7762786035686728,0.0713978521226764,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3064E+03,nstx_141711,1,1,201,18,17.504742433211096,1.2952480514651122e-06,eae_like,eae_like,-0.7828561518055769,0.06012694628956015,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3067E+03,nstx_141711,1,1,201,18,17.513065457957204,2.419093470429685e-08,eae_like,eae_like,-0.9855258809171479,0.0031165946608601035,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3081E+03,nstx_141711,1,1,201,18,17.55389477975687,-2.630066618429639e-05,eae_like,eae_like,-0.8820856440517235,0.015154528301220311,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3090E+03,nstx_141711,1,1,201,18,17.5777663512165,7.289536840149751e-07,eae_like,eae_like,-0.8278430805064898,0.0893257420975614,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3098E+03,nstx_141711,1,1,201,18,17.60037359007484,1.860667416016836e-05,eae_like,eae_like,-0.8394898555177938,0.04523696723722874,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3119E+03,nstx_141711,1,1,201,18,17.660331499535033,5.768803306680208e-06,eae_like,eae_like,-0.9968750312912206,0.0006893375433473461,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3125E+03,nstx_141711,1,1,201,18,17.678342350608162,0.00013133913336068966,eae_like,eae_like,-0.8201552614439218,0.06319125969222064,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3133E+03,nstx_141711,1,1,201,18,17.7003527435161,9.510338188472696e-06,eae_like,eae_like,-0.9938727504125712,0.001963451396602625,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3134E+03,nstx_141711,1,1,201,18,17.702712593364478,0.00010424617323165122,eae_like,eae_like,-0.8474008776721786,0.041332764825396884,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3143E+03,nstx_141711,1,1,201,18,17.72789475800836,3.302926038055093e-06,eae_like,eae_like,-0.82218081334473,0.03956372898333615,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3144E+03,nstx_141711,1,1,201,18,17.732732690520923,7.193149817500843e-05,eae_like,eae_like,-0.7872445413551487,0.0313708936595777,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3147E+03,nstx_141711,1,1,201,18,17.738432203574707,2.1737524372586367e-05,eae_like,eae_like,-0.784395887956812,0.04209163886688316,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3148E+03,nstx_141711,1,1,201,18,17.742117033678213,1.744218307810892e-05,eae_like,eae_like,-0.7803148379358453,0.04676149576928973,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3161E+03,nstx_141711,1,1,201,18,17.778600484967352,1.4894532753676617e-05,eae_like,eae_like,-0.8835571824122734,0.028877025936212268,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3162E+03,nstx_141711,1,1,201,18,17.780860281407612,7.889300675060017e-05,eae_like,eae_like,-0.8174947367045716,0.04306407531641614,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3166E+03,nstx_141711,1,1,201,18,17.79355284812967,1.8669417704286443e-05,eae_like,eae_like,-0.8773315855567652,0.038151164633215676,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3170E+03,nstx_141711,1,1,201,18,17.805663295933773,0.00025433859252948024,eae_like,eae_like,-0.7738704265315485,0.06739104343044694,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3179E+03,nstx_141711,1,1,201,18,17.829591245443392,5.988684998827061e-06,eae_like,eae_like,-0.8750080338124637,0.01660561185165279,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3180E+03,nstx_141711,1,1,201,18,17.83211281505866,1.0958040546963892e-05,eae_like,eae_like,-0.7555374113927643,0.0633104462557008,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3181E+03,nstx_141711,1,1,201,18,17.834508869959187,0.00011068958025815443,eae_like,eae_like,-0.7117290146189439,0.049102010357689865,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3204E+03,nstx_141711,1,1,201,18,17.899161278948128,-0.0005617375692334043,eae_like,eae_like,-0.8106873314710025,0.015965518738930963,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3262E+03,nstx_141711,1,1,201,18,18.060905321173916,0.006270126329084921,eae_like,eae_like,-0.8325463815488209,0.022067706886774226,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3298E+03,nstx_141711,1,1,201,18,18.160491289542552,4.694908323828173e-06,eae_like,eae_like,-0.9138675855274837,0.01038527069153067,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3331E+03,nstx_141711,1,1,201,18,18.251708754222978,0.00016978834492588273,eae_like,eae_like,-0.8638124984499285,0.028583744513520543,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3399E+03,nstx_141711,1,1,201,18,18.43611072247692,-0.0003590689362450982,eae_like,eae_like,-0.8294755010111854,0.016024946471921656,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3401E+03,nstx_141711,1,1,201,18,18.442578425469467,0.0017083293826589436,eae_like,eae_like,-0.7919850223144641,0.05420497625011245,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3442E+03,nstx_141711,1,1,201,18,18.5526312837565,-7.217077161168608e-06,eae_like,eae_like,-0.8071846903388691,0.03718494713285082,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3444E+03,nstx_141711,1,1,201,18,18.558611648680255,6.279069463466467e-09,eae_like,eae_like,-0.5603830466827856,0.14323775068878314,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3458E+03,nstx_141711,1,1,201,18,18.596716985883855,3.1111444199011643e-06,eae_like,eae_like,-0.8253703460560313,0.02388044510778199,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3461E+03,nstx_141711,1,1,201,18,18.60292315739652,2.851260768982268e-06,eae_like,eae_like,-0.836718983527435,0.01860682630565131,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3485E+03,nstx_141711,1,1,201,18,18.666989717199737,-3.7676917550987226e-05,eae_like,eae_like,-0.8256968449585124,0.018668871198406756,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3487E+03,nstx_141711,1,1,201,18,18.674675228714396,-1.6179869823797927e-07,eae_like,eae_like,-0.7927425402890736,0.0911633101611267,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3508E+03,nstx_141711,1,1,201,18,18.72930490554569,2.6753215639242887e-06,eae_like,eae_like,-0.8529690532092968,0.04328019400970434,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3510E+03,nstx_141711,1,1,201,18,18.735977749904,1.626327245271811e-05,eae_like,eae_like,-0.8644772815256041,0.03628512158464673,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3533E+03,nstx_141711,1,1,201,18,18.797589266842117,-3.490744435427855e-07,eae_like,eae_like,-0.7789391234953487,0.013762746122806969,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3543E+03,nstx_141711,1,1,201,18,18.82345814484183,0.00373732468300927,eae_like,eae_like,-0.8523804588788463,0.03617974333002353,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3634E+03,nstx_141711,1,1,201,18,19.063264036210736,9.468860721959978e-06,eae_like,eae_like,-0.8524702149865032,0.012355884732267276,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3678E+03,nstx_141711,1,1,201,18,19.178169056699517,-9.411499428155993e-06,eae_like,eae_like,-0.8654016587524007,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3683E+03,nstx_141711,1,1,201,18,19.190336242547726,0.0009978284140357986,eae_like,eae_like,-0.8464731039478595,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3684E+03,nstx_141711,1,1,201,18,19.19369249604289,6.670251831565404e-05,eae_like,eae_like,-0.8403559744242312,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3694E+03,nstx_141711,1,1,201,18,19.220455063737248,0.00021156100984262439,eae_like,eae_like,-0.9494426500012921,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3706E+03,nstx_141711,1,1,201,18,19.250261726288613,-2.928377281111733e-05,eae_like,eae_like,-0.9510820181823111,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3708E+03,nstx_141711,1,1,201,18,19.255197416568347,-1.2289512771979593e-05,eae_like,eae_like,-0.988854748629221,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3736E+03,nstx_141711,1,1,201,18,19.327860693299495,-1.0694382732922073e-05,eae_like,eae_like,-0.8413576772674857,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3777E+03,nstx_141711,1,1,201,18,19.433524184894974,3.1704611082355724e-07,eae_like,eae_like,-0.9103231552338052,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3788E+03,nstx_141711,1,1,201,18,19.463070079994456,1.8214449849345886e-05,eae_like,eae_like,-0.8558690376628036,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3789E+03,nstx_141711,1,1,201,18,19.46454455922252,2.08978882922147e-05,eae_like,eae_like,-0.8564838357108187,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3814E+03,nstx_141711,1,1,201,18,19.530225789471945,1.4544747147853807e-05,eae_like,eae_like,-0.8430040300351589,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3817E+03,nstx_141711,1,1,201,18,19.53704944510322,2.029713860590837e-08,eae_like,eae_like,-0.999897610008392,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3818E+03,nstx_141711,1,1,201,18,19.54001976582878,-1.9280033877482423e-06,eae_like,eae_like,-0.9419799088077191,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3821E+03,nstx_141711,1,1,201,18,19.546644239367737,-3.678618331874751e-05,eae_like,eae_like,-0.8989425839814504,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3822E+03,nstx_141711,1,1,201,18,19.550559128702638,4.8259581968191507e-08,eae_like,eae_like,-0.9996578077678776,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N1/egn01w.3824E+03,nstx_141711,1,1,201,18,19.554016628982666,3.328051014712854e-06,eae_like,eae_like,-0.9617141051468676,0.0,,,,,,,,,,,
