path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3350E+02,bad,good,bad,good,0.8266666666666667,3.347095552698902e-20,0.41333333333333333,flagged_rf_only_good,True,False
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.3421E+02,good,good,good,good,0.94,0.9999823570251465,0.9699911785125732,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.4150E+02,bad,bad,bad,bad,0.16333333333333333,9.024238245558536e-09,0.08166667117878579,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.4255E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.5246E+02,good,bad,good,good,0.48333333333333334,0.9984146356582642,0.7408739844957988,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.5980E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.6735E+02,good,bad,bad,bad,0.38,0.0001505422842456028,0.1900752711421228,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N3/egn03w.8627E+02,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1003E+03,bad,bad,good,bad,0.19333333333333333,0.9986007809638977,0.5959670571486155,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1202E+03,bad,bad,bad,bad,0.04,3.9475230296376105e-31,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1226E+03,bad,bad,bad,bad,0.12,0.0,0.06,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1510E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.1521E+03,bad,bad,bad,bad,0.1,0.0,0.05,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2108E+02,bad,bad,bad,bad,0.46,7.349441055737316e-09,0.23000000367472054,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2251E+02,bad,bad,bad,bad,0.16666666666666666,3.688882372898661e-07,0.08333351777745197,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2483E+02,bad,bad,bad,bad,0.37666666666666665,6.354120785090345e-08,0.18833336510393725,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2511E+02,bad,good,bad,good,0.54,9.623531138647223e-12,0.2700000000048118,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2552E+03,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2722E+02,bad,bad,bad,bad,0.31333333333333335,0.33405348658561707,0.3236934099594752,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.2742E+03,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.3127E+02,bad,bad,bad,bad,0.2866666666666667,5.194753377322114e-20,0.14333333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.3557E+02,bad,bad,bad,bad,0.23666666666666666,0.0,0.11833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4674E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4712E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4751E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4804E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4841E+02,bad,bad,bad,bad,0.06333333333333334,1.2402402253276442e-38,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.4863E+02,good,good,good,good,0.9233333333333333,1.0,0.9616666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.5818E+02,good,good,good,good,0.9933333333333333,0.9999998807907104,0.9966666070620218,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.7956E+02,good,good,good,good,0.56,0.9999980926513672,0.7799990463256836,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N4/egn04w.8898E+02,bad,bad,bad,bad,0.4866666666666667,7.119974054781153e-11,0.2433333333689332,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1019E+03,bad,bad,bad,bad,0.11333333333333333,0.0,0.056666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1251E+03,bad,bad,bad,bad,0.18666666666666668,2.7134112836184354e-16,0.09333333333333348,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.1252E+03,bad,bad,bad,bad,0.06666666666666667,1.2317689404616888e-28,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2234E+03,bad,bad,bad,bad,0.14333333333333334,0.0,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2443E+02,bad,bad,bad,bad,0.2966666666666667,0.007628235500305891,0.1521474510834863,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2455E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2526E+02,bad,bad,bad,bad,0.04666666666666667,3.4481913862262635e-38,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.2599E+03,bad,bad,bad,bad,0.11666666666666667,9.790661241958536e-23,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3326E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3338E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3366E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3417E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3429E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3646E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3732E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3890E+02,bad,bad,bad,bad,0.08333333333333333,0.0,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.3996E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.4326E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.4773E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.5596E+02,good,good,good,good,0.9066666666666666,1.0,0.9533333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.6648E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.8838E+02,good,good,good,good,0.8633333333333333,1.0,0.9316666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N5/egn05w.9302E+02,bad,bad,bad,bad,0.13,1.9146855975704646e-11,0.06500000000957343,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1028E+03,bad,bad,bad,bad,0.3933333333333333,1.1300350094561489e-17,0.19666666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1180E+03,bad,bad,bad,bad,0.3466666666666667,7.903333478116725e-13,0.1733333333337285,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1265E+03,good,good,bad,good,0.7,9.085813701403822e-08,0.3500000454290685,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1429E+03,bad,bad,bad,bad,0.36333333333333334,4.973109898435697e-16,0.18166666666666692,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.1606E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2065E+03,bad,bad,bad,bad,0.19,3.37916118179608e-39,0.095,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2240E+02,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2386E+03,bad,bad,bad,bad,0.31,0.0,0.155,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2395E+03,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2400E+03,bad,bad,bad,bad,0.14333333333333334,0.0,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2719E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.2864E+02,bad,bad,bad,bad,0.42333333333333334,8.124973606529465e-33,0.21166666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3259E+02,bad,bad,bad,bad,0.02,1.1632591935407282e-38,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3274E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3279E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3297E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3306E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.3557E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4024E+02,good,good,good,good,0.9966666666666667,1.0,0.9983333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4312E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.4763E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.5196E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.5877E+02,good,good,good,good,1.0,0.9999951124191284,0.9999975562095642,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.6072E+02,good,bad,bad,bad,0.36666666666666664,8.345225066541673e-10,0.18333333375059457,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.6996E+02,good,good,good,good,0.9166666666666666,1.0,0.9583333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.7398E+02,bad,bad,bad,bad,0.06666666666666667,0.0,0.03333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.8126E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N6/egn06w.9258E+02,good,good,good,good,0.92,1.0,0.96,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1044E+03,bad,good,bad,good,0.54,9.898276629721965e-33,0.27,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1168E+03,good,good,good,good,0.7033333333333334,0.9999955892562866,0.85166446129481,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1225E+03,bad,bad,good,bad,0.26666666666666666,0.9995808005332947,0.6331237335999806,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1348E+03,bad,bad,bad,bad,0.28,9.664379702531224e-32,0.14,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1500E+03,good,good,bad,good,0.5666666666666667,1.7980755908839338e-35,0.2833333333333333,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1594E+03,good,good,bad,good,0.5033333333333333,2.318033551773624e-07,0.25166678256834424,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1825E+03,good,bad,bad,bad,0.49666666666666665,8.407989582348563e-12,0.24833333333753732,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1840E+03,good,bad,good,bad,0.14,1.0,0.5700000000000001,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2315E+02,bad,bad,bad,bad,0.11,5.711407316182071e-31,0.055,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2354E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2391E+03,bad,bad,bad,bad,0.09666666666666666,2.5204395387727792e-14,0.04833333333334593,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2446E+02,bad,bad,bad,bad,0.24333333333333335,1.9314686579548945e-35,0.12166666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2558E+03,bad,bad,bad,bad,0.09333333333333334,0.0,0.04666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.2912E+02,bad,bad,bad,bad,0.17666666666666667,2.9212112543734793e-23,0.08833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3047E+02,bad,bad,bad,bad,0.15333333333333332,0.0,0.07666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3129E+02,good,bad,good,good,0.49,0.999998927116394,0.744999463558197,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3351E+02,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3787E+02,good,good,good,good,0.6966666666666667,0.9999998807907104,0.8483332737286886,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3879E+02,good,good,good,good,0.72,1.0,0.86,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4072E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4304E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4771E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4871E+02,good,good,good,good,1.0,1.0,1.0,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.4884E+02,bad,bad,bad,bad,0.05,0.0,0.025,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.5159E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.5256E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.8224E+02,good,good,good,good,0.8866666666666667,0.9999949932098389,0.9433308299382528,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.9318E+02,good,good,good,good,0.73,1.0,0.865,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1026E+03,good,good,good,good,0.8033333333333333,0.9999994039535522,0.9016663686434427,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1049E+03,good,good,good,good,0.8533333333333334,1.0,0.9266666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1166E+03,bad,bad,bad,bad,0.44666666666666666,2.8850435595909064e-22,0.22333333333333333,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1228E+03,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1296E+03,bad,bad,bad,bad,0.42333333333333334,5.812675712592552e-21,0.21166666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1470E+03,good,bad,bad,bad,0.23666666666666666,1.3659323485626373e-05,0.11834016299507615,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1677E+03,bad,bad,bad,bad,0.25,3.477141738059651e-14,0.12500000000001737,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1878E+03,good,good,bad,good,0.61,0.12811508774757385,0.3690575438737869,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1953E+03,good,good,bad,good,0.63,0.0008368132403120399,0.315418406620156,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2017E+02,bad,bad,bad,bad,0.24666666666666667,1.1832579502879526e-06,0.12333392496230848,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2079E+02,bad,bad,bad,bad,0.02,2.8653544380946583e-12,0.010000000001432677,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2242E+03,bad,bad,good,good,0.4,1.0,0.7,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2243E+02,bad,bad,bad,bad,0.09,0.0,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2285E+03,bad,bad,bad,bad,0.23333333333333334,2.40748292412718e-08,0.11666667870408129,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2294E+03,bad,bad,bad,bad,0.08,2.752476304883857e-22,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2308E+02,bad,bad,bad,bad,0.15333333333333332,6.294415926928257e-33,0.07666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2389E+02,bad,bad,bad,bad,0.15333333333333332,0.0,0.07666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2459E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2554E+02,bad,bad,bad,bad,0.16,0.0,0.08,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2576E+03,bad,bad,bad,bad,0.19333333333333333,1.816717634642678e-21,0.09666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2630E+03,bad,bad,bad,bad,0.09,1.3007069805143206e-32,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3005E+02,bad,bad,bad,bad,0.14333333333333334,0.0,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.3070E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
