path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8805E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8884E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9108E+01,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9240E+01,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9495E+01,bad,bad,bad,bad,0.07,0.0,0.035,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9679E+01,bad,bad,bad,bad,0.07666666666666666,0.0,0.03833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1074E+02,good,good,good,good,0.97,0.9999895095825195,0.9849947547912598,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1083E+02,bad,bad,bad,bad,0.22,0.0,0.11,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1109E+02,good,good,good,good,0.9466666666666667,0.9875683188438416,0.9671174927552542,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1204E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1233E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1237E+02,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1304E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1315E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1323E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1329E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1357E+02,bad,bad,bad,bad,0.01,3.45022332621667e-20,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.6129E+01,bad,bad,bad,bad,0.1,1.0534621821593434e-15,0.05000000000000053,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.6210E+01,bad,bad,bad,bad,0.0,5.0066670533214594e-39,2.5033335266607297e-39,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8239E+01,bad,bad,bad,bad,0.16666666666666666,0.0,0.08333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8396E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8435E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8484E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8535E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8601E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8668E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8758E+01,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8845E+01,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8965E+01,bad,bad,bad,bad,0.01,2.78989312931567e-33,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9085E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9237E+01,bad,bad,bad,bad,0.03333333333333333,1.6635224596622153e-31,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9381E+01,bad,bad,bad,bad,0.11666666666666667,4.021942636592689e-31,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9549E+01,bad,bad,bad,bad,0.26,0.0,0.13,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9808E+01,bad,bad,bad,bad,0.2833333333333333,1.4998444521366466e-22,0.14166666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9958E+01,bad,bad,bad,bad,0.09,0.0,0.045,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1033E+02,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1120E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.1125E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5349E+01,bad,bad,bad,bad,0.006666666666666667,3.2252825051275105e-15,0.003333333333334946,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7009E+01,bad,bad,bad,bad,0.03666666666666667,4.455519524846294e-24,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7258E+01,bad,bad,bad,bad,0.006666666666666667,3.7036422539937774e-11,0.003333333351851545,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7632E+01,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7963E+01,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.8855E+01,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9702E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9744E+01,bad,bad,bad,bad,0.29,1.7691321740898047e-09,0.14500000088456608,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9789E+01,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.9849E+01,good,good,bad,good,0.5866666666666667,9.982892984483627e-11,0.2933333333832478,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1024E+02,bad,good,bad,good,0.8033333333333333,3.298824537978362e-07,0.40166683160789357,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1134E+02,good,good,good,good,0.8466666666666667,1.0,0.9233333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1151E+02,good,good,bad,good,0.6066666666666667,6.98406847732258e-06,0.303336825367572,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1257E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1342E+02,bad,bad,bad,bad,0.12,0.0,0.06,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1348E+02,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1358E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1365E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1372E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1380E+02,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1454E+02,good,good,good,good,0.79,1.0,0.895,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1581E+02,good,bad,good,bad,0.24,0.9999996423721313,0.6199998211860657,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.1745E+02,bad,bad,bad,bad,0.0,3.6745196501002457e-22,1.8372598250501229e-22,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.2142E+02,bad,bad,bad,bad,0.09333333333333334,2.178670183639042e-05,0.046677560017584864,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5365E+01,bad,bad,bad,bad,0.0033333333333333335,5.108946454830683e-22,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5779E+01,bad,bad,bad,bad,0.11666666666666667,0.0,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.5828E+01,bad,bad,bad,bad,0.02,1.6642952076079268e-33,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.6400E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.6815E+01,bad,bad,bad,bad,0.0033333333333333335,1.585713764564221e-19,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7317E+01,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7494E+01,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7628E+01,bad,bad,bad,bad,0.006666666666666667,0.0,0.0033333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.7792E+01,bad,bad,bad,bad,0.14666666666666667,1.313094722000142e-26,0.07333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8362E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8685E+01,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.8767E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9271E+01,bad,bad,bad,bad,0.013333333333333334,9.707897944460699e-26,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9349E+01,bad,good,bad,good,0.6333333333333333,0.0,0.31666666666666665,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9397E+01,bad,bad,bad,bad,0.11333333333333333,0.016445931047201157,0.06488963219026725,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9548E+01,bad,bad,bad,bad,0.20333333333333334,0.0,0.10166666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9593E+01,bad,good,bad,good,0.5033333333333333,0.0,0.25166666666666665,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N5/egn05w.9717E+01,bad,bad,bad,bad,0.04,1.789578660834597e-33,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1027E+02,good,good,bad,good,0.9733333333333334,3.677785400668654e-07,0.4866668505559367,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1052E+02,good,good,bad,good,0.8033333333333333,0.017292184755206108,0.4103127590442697,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1095E+02,good,good,good,good,0.97,0.998464822769165,0.9842324113845825,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1163E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1200E+02,good,good,bad,good,0.9133333333333333,9.48500944453201e-10,0.45666666714091714,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1283E+02,good,good,good,good,0.9566666666666667,1.0,0.9783333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1409E+02,bad,bad,bad,bad,0.11,4.881730870237577e-13,0.05500000000024409,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1517E+02,good,good,good,good,0.9433333333333334,1.0,0.9716666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1731E+02,bad,bad,good,bad,0.12,1.0,0.56,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1869E+02,bad,bad,good,bad,0.08666666666666667,0.9999996423721313,0.543333154519399,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.2238E+02,bad,bad,bad,bad,0.06333333333333334,0.0011521934065967798,0.03224276336996506,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.5977E+01,bad,bad,bad,bad,0.023333333333333334,0.14726291596889496,0.08529812465111415,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.6783E+01,bad,bad,bad,bad,0.013333333333333334,5.2195564056737214e-30,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7196E+01,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7278E+01,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7330E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7541E+01,bad,bad,bad,bad,0.03666666666666667,1.8430152734352587e-18,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.7639E+01,bad,bad,bad,bad,0.0,0.0,0.0,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.8005E+01,bad,bad,bad,bad,0.02,1.9948401551221755e-21,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.8619E+01,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.8721E+01,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.8752E+01,bad,bad,bad,bad,0.02666666666666667,1.4869347562064817e-38,0.013333333333333334,gold_bad,False,
